survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D1FB394,2011-05-14 19:26:35,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FCADF,2011-05-14 19:29:11,2011-05-14,2011,134,1,2,H,BGK10257.001,DRYP,17020011,754.026,76,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D24E2C0,2011-05-14 19:35:28,2011-05-14,2011,134,1,2,H,BGK10266.001,DRYP,17020011,754.026,95,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D19686A,2011-05-14 19:44:41,2011-05-14,2011,134,1,2,H,BGK10266.001,DRYP,17020011,754.026,96,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8AFF12,2011-05-14 19:50:58,2011-05-14,2011,134,1,2,H,BGK10237.001,CHELAR,17020009,810.010,103,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D18F8B4,2011-05-14 19:51:53,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FF1B1,2011-05-14 19:52:42,2011-05-14,2011,134,1,2,H,BGK10258.001,DRYP,17020011,754.026,88,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D27BC7B,2011-05-14 19:56:35,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,102,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D89C288,2011-05-14 19:57:05,2011-05-14,2011,134,1,2,H,BGK10236.001,TURO,17020010,765,93,2011-05-02,UC_Ch23,2010,2011,2009,0,2011-08-24,B2A,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D6C079C,2011-05-14 20:00:02,2011-05-14,2011,134,1,2,H,MRC10301.EN2,ENTH,17020010,778.011,110,2011-04-15,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D7149EA,2011-05-14 20:02:16,2011-05-14,2011,134,1,2,W,CDR10202.JCT,JOHTRP,17060208,522.303.215.060.024.007,56,2010-07-21,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8C434B,2011-05-14 20:03:05,2011-05-14,2011,134,1,2,H,BGK10236.001,TURO,17020010,765,110,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D89B721,2011-05-14 20:09:24,2011-05-14,2011,134,1,2,H,BGK10236.001,TURO,17020010,765,90,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D30AEF4,2011-05-14 20:15:27,2011-05-14,2011,134,1,2,H,BGK10266.001,DRYP,17020011,754.026,83,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2871C9,2011-05-14 20:15:53,2011-05-14,2011,134,1,2,H,BGK10258.001,DRYP,17020011,754.026,82,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8171E2,2011-05-14 20:26:04,2011-05-14,2011,134,1,2,H,BGK10236.001,TURO,17020010,765,87,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C67C55FC1,2011-05-14 20:30:11,2011-05-14,2011,134,1,2,W,DAV10316.PRT,PAHTRP,17060202,522.303.489.002,101,2010-11-12,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1E59EE,2011-05-14 20:33:05,2011-05-14,2011,134,1,2,H,BGK10266.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FB6D8,2011-05-14 20:39:21,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1E6F5C,2011-05-14 20:39:42,2011-05-14,2011,134,1,2,H,BGK10266.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D251C39,2011-05-14 20:42:09,2011-05-14,2011,134,1,2,H,BGK10259.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7705CC,2011-05-14 20:43:32,2011-05-14,2011,134,1,2,H,BDL11059.C12,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D385F31,2011-05-14 20:44:08,2011-05-14,2011,134,1,2,W,CDR10311.LSF,LSFTRP,17060208,522.303.215.061,85,2010-11-07,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1FE636,2011-05-14 20:47:06,2011-05-14,2011,134,1,2,H,BGK10250.001,DRYP,17020011,754.026,73,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D27DE51,2011-05-14 20:49:07,2011-05-14,2011,134,1,2,H,BGK10251.001,DRYP,17020011,754.026,77,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6BC51B,2011-05-14 20:49:40,2011-05-14,2011,134,1,2,H,MRC10300.EN5,ENTH,17020010,778.011,107,2011-04-15,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D231241,2011-05-14 20:51:52,2011-05-14,2011,134,1,2,H,BGK10259.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8A564C,2011-05-14 20:58:30,2011-05-14,2011,134,1,2,H,BGK10237.001,CHELAR,17020009,810.010,89,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D1E9485,2011-05-14 21:00:00,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,79,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D170013,2011-05-14 21:02:59,2011-05-14,2011,134,1,2,H,BGK10259.001,DRYP,17020011,754.026,76,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D28370C,2011-05-14 21:05:30,2011-05-14,2011,134,1,2,H,BGK10258.001,DRYP,17020011,754.026,89,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FB3E9,2011-05-14 21:09:04,2011-05-14,2011,134,1,2,H,BGK10250.001,DRYP,17020011,754.026,79,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D49873D,2011-05-14 21:13:31,2011-05-14,2011,134,1,2,W,CDR10308.SCT,SECTRP,17060208,522.303.215.059.007,87,2010-11-04,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D27F9ED,2011-05-14 21:18:57,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,77,2011-04-26,UC_Ch23,2010,2011,2009,2,2013-07-01,B2A,NA,NA,2013-07-14,other WEA 830,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1E6DB8,2011-05-14 21:27:25,2011-05-14,2011,134,1,2,H,BGK10251.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2839E6,2011-05-14 21:31:06,2011-05-14,2011,134,1,2,H,BGK10258.001,DRYP,17020011,754.026,87,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D19219D,2011-05-14 21:33:04,2011-05-14,2011,134,1,2,H,BGK10251.001,DRYP,17020011,754.026,95,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2511E3,2011-05-14 21:36:58,2011-05-14,2011,134,1,2,H,BGK10250.001,DRYP,17020011,754.026,90,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DC938D4,2011-05-14 21:40:36,2011-05-14,2011,134,1,2,H,CSS11038.M51,KNOXB,17060208,522.303.215.118,NA,2011-03-24,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1D1DFC,2011-05-14 21:48:31,2011-05-14,2011,134,1,2,H,BGK10258.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D306045,2011-05-14 22:01:46,2011-05-14,2011,134,1,2,H,BGK10264.001,DRYP,17020011,754.026,89,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FBA9A,2011-05-14 22:02:08,2011-05-14,2011,134,1,2,H,BGK10257.001,DRYP,17020011,754.026,76,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2DE6B0,2011-05-14 22:03:03,2011-05-14,2011,134,1,2,H,BGK10265.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30527F,2011-05-14 22:28:08,2011-05-14,2011,134,1,2,H,BGK10264.001,DRYP,17020011,754.026,91,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30C74A,2011-05-14 22:35:41,2011-05-14,2011,134,1,2,H,BGK10265.001,DRYP,17020011,754.026,93,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D31A6ED,2011-05-14 22:58:12,2011-05-14,2011,134,1,2,H,BGK10264.001,DRYP,17020011,754.026,93,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FEC87,2011-05-14 23:08:13,2011-05-14,2011,134,1,2,H,BGK10251.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2DE6E7,2011-05-14 23:16:51,2011-05-14,2011,134,1,2,H,BGK10264.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8EE7A1,2011-05-14 23:30:00,2011-05-14,2011,134,1,2,H,BGK10244.001,CARP,17020008,843.058,85,2011-04-12,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D282C7B,2011-05-14 23:39:42,2011-05-14,2011,134,1,2,H,BGK10259.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D28042C,2011-05-14 23:46:35,2011-05-14,2011,134,1,2,H,BGK10252.001,DRYP,17020011,754.026,87,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2C8A8096,2011-05-14 23:51:20,2011-05-14,2011,134,1,2,W,CDR10201.LSF,LSFTRP,17060208,522.303.215.061,63,2010-07-20,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8D9192,2011-05-14 23:53:12,2011-05-14,2011,134,1,2,H,BGK10236.001,TURO,17020010,765,105,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D285FA3,2011-05-14 23:55:22,2011-05-14,2011,134,1,2,H,BGK10250.001,DRYP,17020011,754.026,77,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30CD71,2011-05-15 00:07:32,2011-05-15,2011,135,1,2,H,BGK10265.001,DRYP,17020011,754.026,96,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8D2B53,2011-05-15 00:09:41,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,83,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D191E64,2011-05-15 00:11:48,2011-05-15,2011,135,1,2,H,BGK10251.001,DRYP,17020011,754.026,82,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D1FC790,2011-05-15 00:31:21,2011-05-15,2011,135,1,2,H,BGK10250.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,0,2011-09-04,B2A,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8D73B7,2011-05-15 00:37:05,2011-05-15,2011,135,1,2,H,BGK10208.001,SIMILR,17020007,858.119,64,2011-04-13,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D24E589,2011-05-15 00:42:52,2011-05-15,2011,135,1,2,H,BGK10258.001,DRYP,17020011,754.026,72,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D286DE0,2011-05-15 00:47:37,2011-05-15,2011,135,1,2,H,BGK10257.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D02AFDF,2011-05-15 00:53:46,2011-05-15,2011,135,1,2,W,KAA10259.SFT,KNOXB,17060208,522.303.215.118,73,2010-09-16,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8ED190,2011-05-15 00:53:51,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,82,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8D27B7,2011-05-15 00:53:53,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,102,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D30CD68,2011-05-15 00:59:01,2011-05-15,2011,135,1,2,H,BGK10266.001,DRYP,17020011,754.026,80,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7EBBC7,2011-05-15 01:19:12,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,74,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D24E3BC,2011-05-15 01:19:14,2011-05-15,2011,135,1,2,H,BGK10257.001,DRYP,17020011,754.026,89,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8DDA7A,2011-05-15 02:14:51,2011-05-15,2011,135,1,2,H,BGK10208.001,SIMILR,17020007,858.119,73,2011-04-13,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DCFDDC6,2011-05-15 02:15:16,2011-05-15,2011,135,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D27EBDD,2011-05-15 02:17:46,2011-05-15,2011,135,1,2,H,BGK10250.001,DRYP,17020011,754.026,82,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D9294F5,2011-05-15 02:27:16,2011-05-15,2011,135,1,2,H,CSS11040.M11,KNOXB,17060208,522.303.215.118,NA,2011-03-22,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1FBE75,2011-05-15 02:32:10,2011-05-15,2011,135,1,2,H,BGK10257.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D3138BA,2011-05-15 02:33:55,2011-05-15,2011,135,1,2,H,BGK10264.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCFA558,2011-05-15 03:02:13,2011-05-15,2011,135,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCBE8BF,2011-05-15 03:48:30,2011-05-15,2011,135,1,2,W,BDM11095.NT1,IMNTRP,17060102,522.308.007,88,2011-04-05,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DC8516A,2011-05-15 03:53:21,2011-05-15,2011,135,1,2,H,CSS11038.M21,KNOXB,17060208,522.303.215.118,NA,2011-03-24,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D81BAA7,2011-05-15 04:03:29,2011-05-15,2011,135,1,2,H,BGK10237.001,CHELAR,17020009,810.010,85,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D7E5880,2011-05-15 04:26:38,2011-05-15,2011,135,1,2,H,CSS11041.M31,KNOXB,17060208,522.303.215.118,NA,2011-03-22,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D90E630,2011-05-15 04:30:45,2011-05-15,2011,135,1,2,H,BDL11059.C32,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D81B77B,2011-05-15 04:41:26,2011-05-15,2011,135,1,2,H,BGK10237.001,CHELAR,17020009,810.010,102,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D30D2F7,2011-05-15 04:42:50,2011-05-15,2011,135,1,2,H,BGK10265.001,DRYP,17020011,754.026,92,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D258FE1,2011-05-15 04:51:28,2011-05-15,2011,135,1,2,H,BGK10258.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6CD22E,2011-05-15 04:55:50,2011-05-15,2011,135,1,2,H,MRC10300.EN6,ENTH,17020010,778.011,101,2011-04-15,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D8CA1E5,2011-05-15 04:57:40,2011-05-15,2011,135,1,2,H,BGK10252.001,DRYP,17020011,754.026,97,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C67C55FD2,2011-05-15 04:57:59,2011-05-15,2011,135,1,2,W,DAV10333.PRT,PAHTRP,17060202,522.303.489.002,122,2010-11-29,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D91160D,2011-05-15 04:57:59,2011-05-15,2011,135,1,2,H,CSS11040.M11,KNOXB,17060208,522.303.215.118,NA,2011-03-22,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1E13E4,2011-05-15 05:00:54,2011-05-15,2011,135,1,2,H,BGK10251.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D3052AA,2011-05-15 05:00:57,2011-05-15,2011,135,1,2,H,BGK10264.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8B3211,2011-05-15 05:01:35,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,81,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D3052C2,2011-05-15 05:05:12,2011-05-15,2011,135,1,2,H,BGK10264.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCFFABA,2011-05-15 05:06:42,2011-05-15,2011,135,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1E12C0,2011-05-15 05:11:14,2011-05-15,2011,135,1,2,H,BGK10252.001,DRYP,17020011,754.026,104,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FD778,2011-05-15 05:12:08,2011-05-15,2011,135,1,2,H,BGK10250.001,DRYP,17020011,754.026,88,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D6BD44B,2011-05-15 05:17:59,2011-05-15,2011,135,1,2,H,MRC10301.EN4,ENTH,17020010,778.011,110,2011-04-15,UC_Ch23,2010,2011,2009,1,2012-07-03,B2A,NA,NA,2012-07-24,other ENL 778.002,UpColumbia,Entiat,NA,NA
0,3D9.1C2D8D8384,2011-05-15 05:19:40,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,86,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D1E5E94,2011-05-15 05:24:42,2011-05-15,2011,135,1,2,H,BGK10251.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8C6BA4,2011-05-15 05:24:45,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,106,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCFDD7E,2011-05-15 05:30:19,2011-05-15,2011,135,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D77ED99,2011-05-15 05:33:52,2011-05-15,2011,135,1,2,H,BDL11060.C11,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D89C37E,2011-05-15 05:35:18,2011-05-15,2011,135,1,2,H,BGK10236.001,TURO,17020010,765,98,2011-05-02,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D923AD3,2011-05-15 05:37:10,2011-05-15,2011,135,1,2,H,CSS11040.M21,KNOXB,17060208,522.303.215.118,NA,2011-03-22,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D30A35B,2011-05-15 05:38:19,2011-05-15,2011,135,1,2,H,BGK10264.001,DRYP,17020011,754.026,87,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
