survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF0DEB47E,2002-05-19 01:50:15,2002-05-19,2002,139,3,2,W,AAB00234.SF3,SALRSF,17060208,522.303.215.118,108,1999-12-30,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF133C86E,2002-05-19 01:58:06,2002-05-19,2002,139,3,2,H,WDM02119.TL1,LGRRRR,17060107,522.173,188,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF159E643,2002-05-19 02:09:54,2002-05-19,2002,139,3,2,H,SMF02109.E40,UMAR,17070103,465.009,NA,2002-04-20,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF13197C6,2002-05-19 02:22:37,2002-05-19,2002,139,3,2,H,WDM02120.TL1,LGRRRR,17060107,522.173,219,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1265968,2002-05-19 02:32:26,2002-05-19,2002,139,3,2,W,RBK01189.BG6,BARGAC,17060207,522.303.255,146,2001-07-08,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1315807,2002-05-19 02:43:40,2002-05-19,2002,139,3,2,H,WDM02120.TL1,LGRRRR,17060107,522.173,225,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11EDA94,2002-05-19 03:08:18,2002-05-19,2002,139,3,2,H,EWB02116.SNK,SNKTRP,17060103,522.225,218,2002-04-26,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF131033C,2002-05-19 03:19:48,2002-05-19,2002,139,3,2,H,WDM02114.TL1,LGRRRR,17060107,522.173,212,2002-04-25,Not_listed,2002,2002,NA,1,2003-09-06,B2A,2003-09-30,GRA,2003-09-25,other IHA 522.016,Snake,Snake,NA,NA
1,3D9.1BF113CDBD,2002-05-19 03:31:03,2002-05-19,2002,139,3,2,H,EEH02084.SBP,LGSBPS,17060107,522.113,237,2002-03-27,Not_listed,2002,2002,2001,1,2003-07-07,B2A,2003-08-11,GRA,2003-07-17,other IHA 522.016,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF16B3E50,2002-05-19 03:36:33,2002-05-19,2002,139,3,2,U,TRM02123.ER,RRE,17020010,763,149,2002-05-05,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1206B81,2002-05-19 03:37:18,2002-05-19,2002,139,3,2,H,LRB02127.RIS,RIS,17020010,730,241,2002-05-07,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1685258,2002-05-19 03:50:08,2002-05-19,2002,139,3,2,W,MLS02125.SMT,TUCR,17060107,522.100.003,166,2002-05-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
1,3D9.1BF139ABBD,2002-05-19 04:02:44,2002-05-19,2002,139,3,2,H,LRB02100.P77,DWORMS,17060306,522.224.065,203,2002-04-24,SR_Sthd,2002,2002,2001,2,2004-09-17,B2A,2005-03-13,GRA,2004-10-02,other IHA 522.016,Snake,Clearwater,NA,NA
0,3D9.1BF15262A7,2002-05-19 04:22:48,2002-05-19,2002,139,3,2,H,RWS02079.M8A,MINP,17070103,465.109,243,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0E617BC,2002-05-19 04:59:08,2002-05-19,2002,139,3,2,H,WDM02112.TL1,LGRRRR,17060107,522.173,246,2002-04-23,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF125A620,2002-05-19 05:18:40,2002-05-19,2002,139,3,2,W,RBK01201.CH1,CHAMBC,17060207,522.303.282,167,2001-07-20,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF157A60C,2002-05-19 05:22:19,2002-05-19,2002,139,3,2,W,SMF02129.T22,TMFTAL,17070103,465.005,NA,2002-05-09,MC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0E07E92,2002-05-19 07:08:10,2002-05-19,2002,139,3,2,W,AAB00218.BT2,BOULDC,17060303,522.224.120.037.042,138,2000-08-05,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1579D13,2002-05-19 07:28:26,2002-05-19,2002,139,3,2,W,SMF02128.HG6,TMFFBY,17070103,465.005.009,NA,2002-05-09,MC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF148D04B,2002-05-19 07:40:08,2002-05-19,2002,139,3,2,H,WDM02114.TL1,LGRRRR,17060107,522.173,216,2002-04-25,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11F76FF,2002-05-19 08:15:38,2002-05-19,2002,139,3,2,H,LRB02127.RIS,RIS,17020010,730,219,2002-05-07,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1311650,2002-05-19 08:23:43,2002-05-19,2002,139,3,2,W,JJL01305.CFT,CFCTRP,17060303,522.224.120.037.113.003,184,2001-11-01,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1693A0D,2002-05-19 08:35:50,2002-05-19,2002,139,3,2,H,DTV02080.W7A,SALR,N/A,522.303.381,184,2002-04-18,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11D9D2A,2002-05-19 11:21:31,2002-05-19,2002,139,3,2,W,DMM02123.IR2,LGRRRR,17060107,522.173,159,2002-05-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF131B26A,2002-05-19 11:25:30,2002-05-19,2002,139,3,2,H,WDM02116.TL1,LGRRRR,17060107,522.173,248,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CB454,2002-05-19 11:42:07,2002-05-19,2002,139,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,154,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF107556A,2002-05-19 12:00:38,2002-05-19,2002,139,3,2,H,WDM02106.TL1,LGRRRR,17060107,522.173,231,2002-04-17,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11C5679,2002-05-19 12:15:07,2002-05-19,2002,139,3,2,W,AAB01253.FT1,FISTRP,17060303,522.224.120.037.039.002,143,2001-09-10,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF131B60F,2002-05-19 12:36:20,2002-05-19,2002,139,3,2,H,WDM02116.TL1,LGRRRR,17060107,522.173,233,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF166C33F,2002-05-19 12:41:29,2002-05-19,2002,139,3,2,H,LRB02100.P52,DWORMS,17060306,522.224.065,211,2002-04-25,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1305FAF,2002-05-19 12:58:09,2002-05-19,2002,139,3,2,H,WDM02122.TL1,LGRRRR,17060107,522.173,187,2002-05-03,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF133C888,2002-05-19 13:04:03,2002-05-19,2002,139,3,2,H,WDM02120.TL1,LGRRRR,17060107,522.173,210,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11B37B1,2002-05-19 13:05:22,2002-05-19,2002,139,3,2,H,LRB02127.RIS,RIS,17020010,730,236,2002-05-07,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF131BCFC,2002-05-19 13:10:58,2002-05-19,2002,139,3,2,H,WDM02120.TL1,LGRRRR,17060107,522.173,220,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF167BB1B,2002-05-19 13:41:30,2002-05-19,2002,139,3,2,H,DTV02067.100,SALR,N/A,522.303.140,195,2002-04-10,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF13077F2,2002-05-19 13:55:19,2002-05-19,2002,139,3,2,H,WDM02122.TL1,LGRRRR,17060107,522.173,238,2002-05-03,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16A685F,2002-05-19 14:19:57,2002-05-19,2002,139,3,2,H,TRM02119.ER,RRE,17020010,763,208,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1059C8E,2002-05-19 14:44:38,2002-05-19,2002,139,3,2,H,WDM02106.TL1,LGRRRR,17060107,522.173,212,2002-04-17,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF10EBB00,2002-05-19 14:56:54,2002-05-19,2002,139,3,2,H,RWS02056.M8C,BONP,17070103,465.127.003,222,2002-04-02,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1689DB8,2002-05-19 14:58:27,2002-05-19,2002,139,3,2,H,MPF02100.P37,CLEARC,17060304,522.224.120.004.012,207,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11FF82E,2002-05-19 15:07:05,2002-05-19,2002,139,3,2,H,LRB02128.RIS,RIS,17020010,730,197,2002-05-08,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF10F3CCE,2002-05-19 15:55:24,2002-05-19,2002,139,3,2,H,RWS02056.M8B,PENP,17070103,465.090,209,2002-04-24,Not_listed,2002,2002,NA,1,2003-07-26,B2A,NA,NA,2004-05-05,other TMF 465.005,BelowConf,Umatilla,NA,NA
0,3D9.1BF16788FC,2002-05-19 16:03:20,2002-05-19,2002,139,3,2,W,JAH02120.NT1,IMNTRP,17060102,522.308.007,152,2002-04-30,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11CCE47,2002-05-19 16:30:33,2002-05-19,2002,139,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,178,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11A10B0,2002-05-19 16:39:59,2002-05-19,2002,139,3,2,W,EWB02105.SNK,SNKTRP,17060103,522.225,221,2002-04-15,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12FE3EE,2002-05-19 16:59:51,2002-05-19,2002,139,3,2,W,AAB01259.FT1,FISTRP,17060303,522.224.120.037.039.002,174,2001-09-16,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF16B1773,2002-05-19 17:43:24,2002-05-19,2002,139,3,2,U,TRM02123.ER,RRE,17020010,763,151,2002-05-05,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF122DD20,2002-05-19 17:51:52,2002-05-19,2002,139,3,2,H,LRB02128.RIS,RIS,17020010,730,211,2002-05-08,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF168CBCA,2002-05-19 18:10:01,2002-05-19,2002,139,3,2,H,MPF02101.P85,CLEARC,17060304,522.224.120.004.012,233,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11FD6C2,2002-05-19 18:16:30,2002-05-19,2002,139,3,2,W,LRB02125.RIS,RIS,17020010,730,169,2002-05-05,UC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF113473C,2002-05-19 18:26:44,2002-05-19,2002,139,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,186,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1203E64,2002-05-19 18:35:17,2002-05-19,2002,139,3,2,W,LRB02122.RIS,RIS,17020010,730,183,2002-05-02,UC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF158B884,2002-05-19 18:48:33,2002-05-19,2002,139,3,2,W,BCJ02105.CA1,CATHEC,17060104,522.271.232.032,162,2002-04-15,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11B5FBE,2002-05-19 19:05:44,2002-05-19,2002,139,3,2,W,JLV02104.JCT,JOHTRP,17060208,522.303.215.060.024.007,171,2002-04-14,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1135F88,2002-05-19 20:10:53,2002-05-19,2002,139,3,2,W,DMM02123.IR2,LGRRRR,17060107,522.173,199,2002-05-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF13C810D,2002-05-19 20:12:27,2002-05-19,2002,139,3,2,W,AAB01271.FT1,FISTRP,17060303,522.224.120.037.039.002,151,2001-09-28,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11A0B9A,2002-05-19 20:19:06,2002-05-19,2002,139,3,2,H,EWB02117.SNK,SNKTRP,17060103,522.225,221,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF165E802,2002-05-19 20:28:16,2002-05-19,2002,139,3,2,W,EWB02107.SAL,SALTRP,17060209,522.303.103,163,2002-04-17,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF12005AA,2002-05-19 20:33:20,2002-05-19,2002,139,3,2,W,LRB02126.RIS,RIS,17020010,730,226,2002-05-06,UC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF111C2A8,2002-05-19 20:40:22,2002-05-19,2002,139,3,2,W,RBK01204.CH7,CHAMBC,17060207,522.303.282,178,2001-07-23,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF133BADE,2002-05-19 20:50:59,2002-05-19,2002,139,3,2,H,WDM02121.TL1,LGRRRR,17060107,522.173,204,2002-05-02,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1695E3B,2002-05-19 20:52:12,2002-05-19,2002,139,3,2,H,MPF02101.P48,DWORMS,17060306,522.224.065,211,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF16B0294,2002-05-19 20:52:17,2002-05-19,2002,139,3,2,H,TRM02123.ER,RRE,17020010,763,209,2002-05-05,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF123AF10,2002-05-19 20:53:54,2002-05-19,2002,139,3,2,H,EWB02093.SAL,SALTRP,17060209,522.303.103,208,2002-04-03,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF148B188,2002-05-19 20:56:22,2002-05-19,2002,139,3,2,H,WDM02112.TL1,LGRRRR,17060107,522.173,244,2002-04-23,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF10FC82D,2002-05-19 20:57:05,2002-05-19,2002,139,3,2,H,MLS01277.COW,TUCR,17060107,522.100,152,2001-10-04,SR_Sthd,2001,2002,2001,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF13A1111,2002-05-19 20:57:32,2002-05-19,2002,139,3,2,H,JAH02118.NT1,IMNTRP,17060102,522.308.007,195,2002-04-28,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF166D16F,2002-05-19 20:58:04,2002-05-19,2002,139,3,2,H,LRB02099.P18,DWORMS,17060306,522.224.065,193,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11260C3,2002-05-19 20:59:34,2002-05-19,2002,139,3,2,W,DMM02120.IR2,LGRRRR,17060107,522.173,177,2002-05-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF13A5270,2002-05-19 21:00:00,2002-05-19,2002,139,3,2,W,JAH02121.NT1,IMNTRP,17060102,522.308.007,157,2002-05-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11215AF,2002-05-19 21:00:37,2002-05-19,2002,139,3,2,W,DMM02122.IR2,LGRRRR,17060107,522.173,188,2002-05-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1677852,2002-05-19 21:01:12,2002-05-19,2002,139,3,2,H,MPF02101.P48,DWORMS,17060306,522.224.065,207,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF133B8F6,2002-05-19 21:03:56,2002-05-19,2002,139,3,2,H,WDM02121.TL1,LGRRRR,17060107,522.173,242,2002-05-02,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF13A22AF,2002-05-19 21:04:40,2002-05-19,2002,139,3,2,W,JAH02111.NT1,IMNTRP,17060102,522.308.007,163,2002-04-22,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16A08A4,2002-05-19 21:04:49,2002-05-19,2002,139,3,2,W,JAH02121.NT1,IMNTRP,17060102,522.308.007,159,2002-05-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1394637,2002-05-19 21:06:55,2002-05-19,2002,139,3,2,H,MPF02101.P64,DWORMS,17060306,522.224.065,198,2002-04-25,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1BF1675DFE,2002-05-19 21:08:06,2002-05-19,2002,139,3,2,W,MLS02124.SMT,TUCR,17060107,522.100.003,183,2002-05-04,SR_Sthd,2002,2002,NA,2,2004-09-25,B2A,2004-10-13,GRA,2004-10-05,other IHA 522.016,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF11DC95A,2002-05-19 21:08:54,2002-05-19,2002,139,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,189,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CF4DE,2002-05-19 21:09:20,2002-05-19,2002,139,3,2,W,DMM02120.IR2,LGRRRR,17060107,522.173,185,2002-05-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1675DDD,2002-05-19 21:10:13,2002-05-19,2002,139,3,2,H,MPF02101.P46,DWORMS,17060306,522.224.065,182,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1319165,2002-05-19 21:14:03,2002-05-19,2002,139,3,2,H,WDM02119.TL1,LGRRRR,17060107,522.173,218,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1422A60,2002-05-19 21:14:16,2002-05-19,2002,139,3,2,H,GAA02098.111,MCNDTG,17070101,470,NA,2002-04-09,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,NA,NA,NA
0,3D9.1BF1573EE8,2002-05-19 21:14:35,2002-05-19,2002,139,3,2,W,SMF02129.T22,TMFTAL,17070103,465.005,NA,2002-05-09,MC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF121EEC3,2002-05-19 21:14:44,2002-05-19,2002,139,3,2,H,LRB02126.RIS,RIS,17020010,730,204,2002-05-06,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF141EC31,2002-05-19 21:16:02,2002-05-19,2002,139,3,2,H,GAA02098.114,MCNDTG,17070101,470,NA,2002-04-09,Not_listed,2002,2002,NA,1,2003-08-04,B2A,2003-09-20,GRA,2003-08-31,other IHA 522.016,BelowConf,NA,NA,NA
0,3D9.1BF1677BE0,2002-05-19 21:16:12,2002-05-19,2002,139,3,2,H,MPF02100.P37,CLEARC,17060304,522.224.120.004.012,204,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1BF0DC5E1C,2002-05-19 21:16:43,2002-05-19,2002,139,3,2,H,WDM02102.TL1,LGRRRR,17060107,522.173,234,2002-04-14,Not_listed,2002,2002,NA,1,2003-09-01,B2A,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF166009A,2002-05-19 21:18:48,2002-05-19,2002,139,3,2,H,LRB02099.P09,DWORMS,17060306,522.224.065,200,2002-04-23,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF133C8F5,2002-05-19 21:19:14,2002-05-19,2002,139,3,2,H,WDM02120.TL1,LGRRRR,17060107,522.173,210,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF152451A,2002-05-19 21:20:31,2002-05-19,2002,139,3,2,H,RWS02079.M8A,MINP,17070103,465.109,203,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF16A25B4,2002-05-19 21:21:00,2002-05-19,2002,139,3,2,U,TRM02119.ER,RRE,17020010,763,177,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF12FF848,2002-05-19 21:21:54,2002-05-19,2002,139,3,2,W,AAB01263.FT1,FISTRP,17060303,522.224.120.037.039.002,153,2001-09-20,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11F87D0,2002-05-19 21:22:15,2002-05-19,2002,139,3,2,H,LRB02127.RIS,RIS,17020010,730,208,2002-05-07,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF120077F,2002-05-19 21:22:37,2002-05-19,2002,139,3,2,H,LRB02126.RIS,RIS,17020010,730,262,2002-05-06,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF11ED5A3,2002-05-19 21:22:46,2002-05-19,2002,139,3,2,H,EWB02117.SNK,SNKTRP,17060103,522.225,190,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF158C7A2,2002-05-19 21:24:20,2002-05-19,2002,139,3,2,H,RWS02098.BEX,PENP,17070103,465.090,231,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11D9915,2002-05-19 21:24:46,2002-05-19,2002,139,3,2,W,DMM02121.IR2,LGRRRR,17060107,522.173,183,2002-05-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF133CB28,2002-05-19 21:25:47,2002-05-19,2002,139,3,2,H,WDM02119.TL1,LGRRRR,17060107,522.173,240,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11FAE96,2002-05-19 21:27:29,2002-05-19,2002,139,3,2,W,LRB02127.RIS,RIS,17020010,730,163,2002-05-07,UC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1394B51,2002-05-19 21:29:46,2002-05-19,2002,139,3,2,H,MPF02101.P48,DWORMS,17060306,522.224.065,212,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF148CA13,2002-05-19 21:30:31,2002-05-19,2002,139,3,2,H,WDM02114.TL1,LGRRRR,17060107,522.173,219,2002-04-25,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16756D8,2002-05-19 21:30:54,2002-05-19,2002,139,3,2,W,LRB02102.GR1,GRNTRP,17060106,522.271.002,166,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF155FE89,2002-05-19 21:31:01,2002-05-19,2002,139,3,2,H,LRB02099.P09,DWORMS,17060306,522.224.065,186,2002-04-23,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
