survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2DCA677D,2011-05-10 08:56:04,2011-05-10,2011,130,1,1,W,MLS11105.SMT,TUCR,17060107,522.100.003,114,2011-04-17,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D8889AC,2011-05-10 08:56:07,2011-05-10,2011,130,1,1,H,CSS11005.DW7,DWORNF,17060308,522.224.065.000,107,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D91331F,2011-05-10 08:57:21,2011-05-10,2011,130,1,1,H,BDL11059.C11,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D87522D,2011-05-10 08:57:28,2011-05-10,2011,130,1,1,H,CSS11007.DW5,DWORNF,17060308,522.224.065.000,123,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD45BC,2011-05-10 09:00:50,2011-05-10,2011,130,1,1,H,BDL11055.C13,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D82F798,2011-05-10 09:03:45,2011-05-10,2011,130,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D86351E,2011-05-10 09:05:59,2011-05-10,2011,130,1,1,H,CSS11005.DW7,DWORNF,17060308,522.224.065.000,119,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D62DCF4,2011-05-10 09:19:56,2011-05-10,2011,130,1,1,H,JAR10320.CA8,CARS,17070105,251.028,107,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2CEB1E5E,2011-05-10 09:21:48,2011-05-10,2011,130,1,1,H,DTL10299.C17,CLARFP,17030001,539.270,114,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D8E7F6A,2011-05-10 09:28:17,2011-05-10,2011,130,1,1,W,SMP11100.GR1,GRNTRP,17060106,522.271.002,113,2011-04-10,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D55BBCB,2011-05-10 09:33:29,2011-05-10,2011,130,1,1,H,SMP10293.LV6,LEAV,17020011,754.041.005,131,2011-04-20,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D62C746,2011-05-10 09:36:32,2011-05-10,2011,130,1,1,H,JAR10321.CA9,CARS,17070105,251.028,107,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DCC02FB,2011-05-10 09:37:52,2011-05-10,2011,130,1,1,H,BDL11055.C23,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7F0DEE,2011-05-10 09:39:38,2011-05-10,2011,130,1,1,H,CSS11007.DW4,DWORNF,17060308,522.224.065.000,114,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB5B0E5,2011-05-10 09:50:39,2011-05-10,2011,130,1,1,H,JAR11033.WI1,WILL,17070105,261.009,138,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2D76F315,2011-05-10 09:55:17,2011-05-10,2011,130,1,1,H,BDL11060.C22,CLEARC,17060304,522.224.120.004.001,NA,2011-03-25,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D55A9EC,2011-05-10 09:57:44,2011-05-10,2011,130,1,1,H,SMP10293.LV6,LEAV,17020011,754.041.005,139,2011-04-20,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCDF4CE,2011-05-10 09:59:48,2011-05-10,2011,130,1,1,H,BDL11055.C12,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D85110D,2011-05-10 10:00:35,2011-05-10,2011,130,1,1,H,CSS11004.DW4,DWORNF,17060308,522.224.065.000,120,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCBF01B,2011-05-10 10:00:54,2011-05-10,2011,130,1,1,H,BDL11055.C42,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6F594C,2011-05-10 10:03:20,2011-05-10,2011,130,1,1,W,MLS11113.SMT,TUCR,17060107,522.100.003,112,2011-04-24,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D779EBE,2011-05-10 10:06:19,2011-05-10,2011,130,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D340EDA,2011-05-10 10:07:07,2011-05-10,2011,130,1,1,H,DTL10294.C10,EASTOP,17030001,539.325,109,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D344EF3,2011-05-10 10:07:11,2011-05-10,2011,130,1,1,H,DTL10292.C04,JACKCP,17030001,539.284.017.009,121,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF263D5D6,2011-05-10 10:12:12,2011-05-10,2011,130,1,1,H,SCS10224.YNW,LOLOC,17060306,522.224.087.025,NA,2010-10-25,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D383B7A,2011-05-10 10:14:25,2011-05-10,2011,130,1,1,H,MJB10172.KH1,KLIH,17070106,290.069,104,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D773C9B,2011-05-10 10:15:20,2011-05-10,2011,130,1,1,H,BDL11059.C11,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D917257,2011-05-10 10:18:32,2011-05-10,2011,130,1,1,H,BDL11059.C31,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBA0C27,2011-05-10 10:19:08,2011-05-10,2011,130,1,1,H,JAR10319.CA4,CARS,17070105,251.028,86,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D775E13,2011-05-10 10:19:34,2011-05-10,2011,130,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D66F884,2011-05-10 10:21:32,2011-05-10,2011,130,1,1,H,CSS11006.DW1,DWORNF,17060308,522.224.065.000,120,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D775376,2011-05-10 10:22:15,2011-05-10,2011,130,1,1,H,BDL11060.C12,CLEARC,17060304,522.224.120.004.001,NA,2011-03-25,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D94975C,2011-05-10 10:26:13,2011-05-10,2011,130,1,1,H,JAR11039.WS4,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DCC42EE,2011-05-10 10:33:08,2011-05-10,2011,130,1,1,H,BDL11055.C13,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D342CA2,2011-05-10 10:37:31,2011-05-10,2011,130,1,1,H,DTL10293.C06,CLARFP,17030001,539.270,97,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2CAA1883,2011-05-10 10:38:29,2011-05-10,2011,130,1,1,H,DTL11118.FO2,YAKIM1,17030003,539.077,130,2011-04-29,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D611752,2011-05-10 10:39:48,2011-05-10,2011,130,1,1,H,JAR10314.CA2,CARS,17070105,251.028,103,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DAF6AC4,2011-05-10 10:41:37,2011-05-10,2011,130,1,1,H,JAR10319.CA5,CARS,17070105,251.028,102,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D76CEFB,2011-05-10 10:46:43,2011-05-10,2011,130,1,1,H,BDL11060.C22,CLEARC,17060304,522.224.120.004.001,NA,2011-03-25,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2CAA1370,2011-05-10 10:47:57,2011-05-10,2011,130,1,1,H,DTL11116.FO2,YAKIM1,17030003,539.077,146,2011-04-27,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D8688DC,2011-05-10 10:48:46,2011-05-10,2011,130,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,97,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D781C25,2011-05-10 10:49:41,2011-05-10,2011,130,1,1,H,CSS11006.DW0,DWORNF,17060308,522.224.065.000,113,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD8725,2011-05-10 10:50:11,2011-05-10,2011,130,1,1,H,BDL11076.S31,SAWT,17060201,522.303.617,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D75DD88,2011-05-10 10:54:20,2011-05-10,2011,130,1,1,H,CMK10312.ME1,METH,17020008,843.085,86,2011-04-19,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCAACE2,2011-05-10 10:55:07,2011-05-10,2011,130,1,1,H,BDL11053.C41,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCC473E,2011-05-10 11:02:44,2011-05-10,2011,130,1,1,H,BDL11055.C43,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6DB05C,2011-05-10 11:08:19,2011-05-10,2011,130,1,1,H,CSS10284.B11,IMNAHW,17060102,522.308.084,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DAF20D2,2011-05-10 11:14:23,2011-05-10,2011,130,1,1,H,JAR10319.CA4,CARS,17070105,251.028,99,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DCDE906,2011-05-10 11:16:14,2011-05-10,2011,130,1,1,H,BDL11055.C42,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D84DBA5,2011-05-10 11:16:32,2011-05-10,2011,130,1,1,H,CSS11007.DW5,DWORNF,17060308,522.224.065.000,116,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D558E87,2011-05-10 11:25:16,2011-05-10,2011,130,1,1,H,SMP10292.LV4,LEAV,17020011,754.041.005,132,2011-04-19,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D26B3CF,2011-05-10 11:27:24,2011-05-10,2011,130,1,1,H,DTL10292.C03,JACKCP,17030001,539.284.017.009,126,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DCBE896,2011-05-10 11:28:26,2011-05-10,2011,130,1,1,H,CSS11046.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DA88D47,2011-05-10 11:30:10,2011-05-10,2011,130,1,1,H,JAR10319.CA4,CARS,17070105,251.028,109,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DCA8047,2011-05-10 11:31:02,2011-05-10,2011,130,1,1,H,BDL11055.C32,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D47A0A8,2011-05-10 11:34:17,2011-05-10,2011,130,1,1,W,SA10236.WC1,CHAMWF,17060207,522.303.282.024.002,73,2010-08-24,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D91A53F,2011-05-10 11:35:16,2011-05-10,2011,130,1,1,H,BDL11060.C12,CLEARC,17060304,522.224.120.004.001,NA,2011-03-25,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC06123,2011-05-10 11:36:46,2011-05-10,2011,130,1,1,H,MLS11014.LG1,CURP,17060107,522.100.066,124,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2C9B7630,2011-05-10 11:42:41,2011-05-10,2011,130,1,1,W,DTL11060.FOR,YAKIM1,17030003,539.077,108,2011-03-02,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DAFDB49,2011-05-10 11:44:55,2011-05-10,2011,130,1,1,H,JAR11033.WI2,WILL,17070105,261.009,126,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DB2EF0F,2011-05-10 11:51:16,2011-05-10,2011,130,1,1,H,JAR10321.CA1,CARS,17070105,251.028,97,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D886292,2011-05-10 11:52:23,2011-05-10,2011,130,1,1,H,CSS11005.DW5,DWORNF,17060308,522.224.065.000,116,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8FA3D9,2011-05-10 11:53:26,2011-05-10,2011,130,1,1,H,JAR11038.WS2,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D76F96F,2011-05-10 11:54:04,2011-05-10,2011,130,1,1,H,JAR11039.WS3,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2C9B906E,2011-05-10 11:58:17,2011-05-10,2011,130,1,1,W,DTL11090.CA1,CHANDL,17030003,539.076,132,2011-04-01,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DCC8C3D,2011-05-10 12:00:31,2011-05-10,2011,130,1,1,H,BDL11055.C13,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D77D810,2011-05-10 12:01:55,2011-05-10,2011,130,1,1,H,BDL11054.C31,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCC89CA,2011-05-10 12:02:57,2011-05-10,2011,130,1,1,H,BDL11055.C13,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCA9C1A,2011-05-10 12:03:03,2011-05-10,2011,130,1,1,H,BDL11055.C22,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D927FDA,2011-05-10 12:04:31,2011-05-10,2011,130,1,1,H,JAR11039.WS4,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DCCAEA2,2011-05-10 12:08:12,2011-05-10,2011,130,1,1,H,BDL11055.C33,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D464104,2011-05-10 12:11:43,2011-05-10,2011,130,1,1,W,SA10236.WC1,CHAMWF,17060207,522.303.282.024.002,62,2010-08-24,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D279ECD,2011-05-10 12:12:57,2011-05-10,2011,130,1,1,H,DTL10291.C02,CLARFP,17030001,539.270,120,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D610C79,2011-05-10 12:15:42,2011-05-10,2011,130,1,1,H,JAR10314.CA1,CARS,17070105,251.028,NA,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D7E0D97,2011-05-10 12:17:05,2011-05-10,2011,130,1,1,H,RWS11013.M4A,THOP,17070103,465.113,137,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2DCA8101,2011-05-10 12:21:36,2011-05-10,2011,130,1,1,H,BDL11055.C42,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8DFC7C,2011-05-10 12:21:39,2011-05-10,2011,130,1,1,W,SMP11077.GR1,GRNTRP,17060106,522.271.002,103,2011-03-18,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D90F696,2011-05-10 12:21:49,2011-05-10,2011,130,1,1,H,BDL11059.C41,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D42057E,2011-05-10 12:23:18,2011-05-10,2011,130,1,1,H,SCS10159.MCL,MEADOC,17060302,522.224.120.037.031.015,NA,2010-06-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D770550,2011-05-10 12:24:21,2011-05-10,2011,130,1,1,H,BDL11059.C21,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C67C4F840,2011-05-10 12:27:26,2011-05-10,2011,130,1,1,W,MCA10284.LT1,LOSTIR,17060105,522.271.131.042.003,80,2010-10-11,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D60AFB7,2011-05-10 12:27:33,2011-05-10,2011,130,1,1,H,HLB11019.KO2,KOOS,17060304,522.224.120.004.001,NA,2011-03-31,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D25FBD5,2011-05-10 12:31:54,2011-05-10,2011,130,1,1,H,DTL10291.C02,CLARFP,17030001,539.270,108,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D85FB95,2011-05-10 12:33:09,2011-05-10,2011,130,1,1,H,CSS11004.DW4,DWORNF,17060308,522.224.065.000,107,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D61C5C3,2011-05-10 12:34:58,2011-05-10,2011,130,1,1,H,JAR10314.CA1,CARS,17070105,251.028,108,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2CEAE659,2011-05-10 12:35:05,2011-05-10,2011,130,1,1,H,DTL10298.C15,JACKCP,17030001,539.284.017.009,120,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D623F87,2011-05-10 12:35:39,2011-05-10,2011,130,1,1,H,JAR10320.CA7,CARS,17070105,251.028,100,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D85D0FB,2011-05-10 12:40:09,2011-05-10,2011,130,1,1,H,CSS11006.DW0,DWORNF,17060308,522.224.065.000,96,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DAF3D1B,2011-05-10 12:42:11,2011-05-10,2011,130,1,1,H,JAR10319.CA6,CARS,17070105,251.028,107,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D90F587,2011-05-10 12:44:30,2011-05-10,2011,130,1,1,H,BDL11059.C31,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCDDC41,2011-05-10 12:45:03,2011-05-10,2011,130,1,1,H,BDL11055.C32,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D0024A1,2011-05-10 12:45:08,2011-05-10,2011,130,1,1,W,KAA10296.BIG,BIG2C,17060206,522.303.319.029.011,84,2010-10-23,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCC78A2,2011-05-10 12:46:12,2011-05-10,2011,130,1,1,H,BDL11055.C23,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C67C47AD0,2011-05-10 12:48:39,2011-05-10,2011,130,1,1,W,MCA10299.LT1,LOSTIR,17060105,522.271.131.042.003,82,2010-10-26,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D3B3ADB,2011-05-10 12:56:02,2011-05-10,2011,130,1,1,H,SCS10159.MCL,MEADOC,17060302,522.224.120.037.031.015,NA,2010-06-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D761C3B,2011-05-10 12:59:46,2011-05-10,2011,130,1,1,H,CMK10312.ME1,METH,17020008,843.085,104,2011-04-19,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D90E0F9,2011-05-10 13:01:08,2011-05-10,2011,130,1,1,H,BDL11054.C22,REDP,17060305,522.224.120.101.027,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D817DE9,2011-05-10 13:02:17,2011-05-10,2011,130,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,99,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D752BE6,2011-05-10 13:04:48,2011-05-10,2011,130,1,1,H,CMK10313.ME2,METH,17020008,843.085,136,2011-04-19,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D6F4E2F,2011-05-10 13:08:42,2011-05-10,2011,130,1,1,W,MLS11113.SMT,TUCR,17060107,522.100.003,94,2011-04-23,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2DC5170B,2011-05-10 13:10:00,2011-05-10,2011,130,1,1,H,MLS11014.LG2,CURP,17060107,522.100.066,147,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D7A9A11,2011-05-10 13:10:36,2011-05-10,2011,130,1,1,H,CSS11004.DW2,DWORNF,17060308,522.224.065.000,105,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
