survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D92107A,2011-05-14 19:26:25,2011-05-14,2011,134,3,2,W,CSS11123.HA3,ENTIAR,17020010,778.002,174,2011-05-03,UC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D7F1924,2011-05-14 19:26:27,2011-05-14,2011,134,3,2,H,BDL11006.V20,SALREF,17060201,522.303.552.001,NA,2011-04-18,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DAEDA6B,2011-05-14 19:26:33,2011-05-14,2011,134,3,2,H,WDM11123.CS1,LGRRRR,17060107,522.173,239,2011-05-04,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D945554,2011-05-14 19:26:36,2011-05-14,2011,134,3,2,W,OJD11053.BR2,BRIDGC,17070204,351.218.006,137,2011-02-22,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,384.1B796A615A,2011-05-14 19:26:36,2011-05-14,2011,134,3,2,H,BDL10322.H56,SAWT,17060201,522.303.617,NA,2011-04-20,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8CED34,2011-05-14 19:26:38,2011-05-14,2011,134,3,2,H,SMP11107.GR1,GRNTRP,17060106,522.271.002,209,2011-04-17,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D74B915,2011-05-14 19:26:38,2011-05-14,2011,134,3,2,H,BDL11006.V46,SALR4,17060201,522.303.506,NA,2011-04-22,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D286BA5,2011-05-14 19:26:42,2011-05-14,2011,134,3,2,H,RED10294.001,OMAKC,17020006,858.052,94,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D0E71A9,2011-05-14 19:26:56,2011-05-14,2011,134,3,2,H,MRC10279.WT1,WINT,17020008,843.081,92,2011-04-19,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D0DDB71,2011-05-14 19:28:59,2011-05-14,2011,134,3,2,H,MRC10278.WT3,WINT,17020008,843.081,178,2011-04-19,UC_Sthd,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D24E592,2011-05-14 19:30:13,2011-05-14,2011,134,3,2,H,RED10294.001,OMAKC,17020006,858.052,116,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D746F8A,2011-05-14 19:34:03,2011-05-14,2011,134,3,2,H,BDL11006.V26,SALR4,17060201,522.303.506,NA,2011-04-22,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D03671A,2011-05-14 19:34:55,2011-05-14,2011,134,3,2,H,MRC10280.WT5,WINT,17020008,843.081,110,2011-04-19,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,384.1B796A52DE,2011-05-14 19:35:12,2011-05-14,2011,134,3,2,H,BDL10321.H37,SAWT,17060201,522.303.617,NA,2011-04-19,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD56BB,2011-05-14 19:40:26,2011-05-14,2011,134,3,2,H,MLS11074.LF2,LYFE,17060107,522.095,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,384.1B796A7417,2011-05-14 19:40:43,2011-05-14,2011,134,3,2,H,BDL10322.H56,SAWT,17060201,522.303.617,NA,2011-04-20,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8063FD,2011-05-14 19:42:27,2011-05-14,2011,134,3,2,H,IPC11008.N41,SNAKE4,17060101,522.395,NA,2011-04-01,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DC8633C,2011-05-14 19:43:07,2011-05-14,2011,134,3,2,H,BDL11062.W43,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D3CA6C2,2011-05-14 19:47:06,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D1E76A7,2011-05-14 19:47:14,2011-05-14,2011,134,3,2,H,RED10293.001,OMAKC,17020006,858.052,87,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D7CBB54,2011-05-14 19:48:26,2011-05-14,2011,134,3,2,H,BDL11005.V52,SALR3,17060203,522.303.385,NA,2011-04-04,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D0221F4,2011-05-14 19:48:27,2011-05-14,2011,134,3,2,H,MRC10280.WT5,WINT,17020008,843.081,98,2011-04-19,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D24DBF4,2011-05-14 19:48:44,2011-05-14,2011,134,3,2,H,RED10292.001,OMAKC,17020006,858.052,116,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D827F46,2011-05-14 19:51:31,2011-05-14,2011,134,3,2,H,BCJ10348.T29,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D3D4C88,2011-05-14 19:51:42,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D8DFFAE,2011-05-14 19:52:22,2011-05-14,2011,134,3,2,H,BGK10278.001,WENATR,17020011,754.040,100,2011-05-09,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCCA61E,2011-05-14 19:54:07,2011-05-14,2011,134,3,2,W,BDM11118.NT1,IMNTRP,17060102,522.308.007,243,2011-04-28,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DC672F9,2011-05-14 19:54:56,2011-05-14,2011,134,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCBC1DA,2011-05-14 19:55:12,2011-05-14,2011,134,3,2,H,BDL11061.W23,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2CF236E6,2011-05-14 19:56:19,2011-05-14,2011,134,3,2,H,SMP11123.GR1,GRNTRP,17060106,522.271.002,211,2011-05-03,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D9D1074,2011-05-14 19:57:26,2011-05-14,2011,134,3,2,H,EWB11122.SNK,SNKTRP,17060103,522.225,227,2011-05-02,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB5517C,2011-05-14 19:58:02,2011-05-14,2011,134,3,2,H,WDM11122.CS1,LGRRRR,17060107,522.173,253,2011-05-03,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCA9B50,2011-05-14 19:58:07,2011-05-14,2011,134,3,2,H,MLS11074.DA2,DAYP,17070102,509.035.087,NA,2011-04-11,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D3F43BC,2011-05-14 19:59:15,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DC34AF3,2011-05-14 19:59:35,2011-05-14,2011,134,3,2,H,BCJ10341.T09,WALH,17060105,522.271.131.063.001,170,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCA1458,2011-05-14 20:00:54,2011-05-14,2011,134,3,2,H,BCJ10347.R27,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D17913A,2011-05-14 20:01:20,2011-05-14,2011,134,3,2,H,MRC10278.WT1,WINT,17020008,843.081,165,2011-04-19,UC_Sthd,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D3B2B28,2011-05-14 20:01:42,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2CAC33B9,2011-05-14 20:01:58,2011-05-14,2011,134,3,2,H,SMP11117.GR1,GRNTRP,17060106,522.271.002,211,2011-04-27,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCD4ACF,2011-05-14 20:02:52,2011-05-14,2011,134,3,2,H,MLS11074.LF2,LYFE,17060107,522.095,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DCC966E,2011-05-14 20:03:55,2011-05-14,2011,134,3,2,W,BDM11121.NT1,IMNTRP,17060102,522.308.007,186,2011-05-01,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7FB9E0,2011-05-14 20:04:00,2011-05-14,2011,134,3,2,H,IPC11009.N22,PAHTRP,17060202,522.303.489.002,NA,2011-04-19,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D3D15AC,2011-05-14 20:04:04,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D215617,2011-05-14 20:04:06,2011-05-14,2011,134,3,2,H,MRC10278.WT1,WINT,17020008,843.081,189,2011-04-19,UC_Sthd,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DC8DE09,2011-05-14 20:04:07,2011-05-14,2011,134,3,2,H,BCJ10344.T23,BCANF,17060105,522.271.131.018.001,NA,2011-04-26,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D855273,2011-05-14 20:04:15,2011-05-14,2011,134,3,2,W,OTD11125.BH1,BUCKHC,17070306,328.069.001,185,2011-05-06,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D24E5AD,2011-05-14 20:04:27,2011-05-14,2011,134,3,2,H,RED10294.001,OMAKC,17020006,858.052,123,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,384.1B796A0353,2011-05-14 20:04:39,2011-05-14,2011,134,3,2,H,BDL10321.H37,SAWT,17060201,522.303.617,NA,2011-04-19,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC7FAEA,2011-05-14 20:04:48,2011-05-14,2011,134,3,2,H,BCJ10344.R23,BCANF,17060105,522.271.131.018.001,140,2011-04-26,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DBFD977,2011-05-14 20:05:53,2011-05-14,2011,134,3,2,H,BCJ10341.T07,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D3D520B,2011-05-14 20:06:30,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D3F3C92,2011-05-14 20:08:12,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DC321A0,2011-05-14 20:08:17,2011-05-14,2011,134,3,2,H,BCJ10342.T12,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,384.1B796A56BF,2011-05-14 20:08:37,2011-05-14,2011,134,3,2,H,BDL10321.H37,SAWT,17060201,522.303.617,NA,2011-04-19,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D807E1E,2011-05-14 20:08:46,2011-05-14,2011,134,3,2,H,IPC11008.N23,PAHTRP,17060202,522.303.489.002,NA,2011-04-25,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D70151E,2011-05-14 20:08:49,2011-05-14,2011,134,3,2,H,MLS11091.TCW,COTP,17060106,522.271.046,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D7F489B,2011-05-14 20:09:06,2011-05-14,2011,134,3,2,H,BDL11007.V21,SALREF,17060201,522.303.552.001,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D717F86,2011-05-14 20:09:09,2011-05-14,2011,134,3,2,H,IPC10009.N51,SNAKE4,17060101,522.395,NA,2010-03-24,Not_listed,2010,2010,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D7D4354,2011-05-14 20:10:00,2011-05-14,2011,134,3,2,H,BDL11005.V26,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB28157,2011-05-14 20:10:55,2011-05-14,2011,134,3,2,H,WDM11112.CS1,LGRRRR,17060107,522.173,176,2011-04-23,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCCECCE,2011-05-14 20:12:31,2011-05-14,2011,134,3,2,H,BDL11061.W21,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7FE5F8,2011-05-14 20:15:07,2011-05-14,2011,134,3,2,H,BDL11006.V26,SALR4,17060201,522.303.506,NA,2011-04-22,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D3F1E99,2011-05-14 20:15:29,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D3F10AE,2011-05-14 20:16:21,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D6FE9BB,2011-05-14 20:19:37,2011-05-14,2011,134,3,2,H,MLS11091.TCW,COTP,17060106,522.271.046,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,384.1B796A5F26,2011-05-14 20:19:42,2011-05-14,2011,134,3,2,H,BDL10322.H46,SAWT,17060201,522.303.617,NA,2011-04-20,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8E00EE,2011-05-14 20:21:52,2011-05-14,2011,134,3,2,W,OJD11101.MS1,JDAR2,17070201,351.352,168,2011-04-11,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1C2DB76819,2011-05-14 20:21:54,2011-05-14,2011,134,3,2,H,WDM11122.CS1,LGRRRR,17060107,522.173,198,2011-05-03,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D1E54A8,2011-05-14 20:23:50,2011-05-14,2011,134,3,2,H,RED10293.001,OMAKC,17020006,858.052,95,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D24F47A,2011-05-14 20:25:23,2011-05-14,2011,134,3,2,H,RED10291.001,OMAKC,17020006,858.052,109,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D88D770,2011-05-14 20:27:06,2011-05-14,2011,134,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D3D3DFC,2011-05-14 20:30:12,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DA5C42B,2011-05-14 20:30:29,2011-05-14,2011,134,3,2,H,WDM11123.CS1,LGRRRR,17060107,522.173,263,2011-05-04,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DA62271,2011-05-14 20:30:36,2011-05-14,2011,134,3,2,H,WDM11124.CS1,LGRRRR,17060107,522.173,256,2011-05-05,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,384.1B796A6A2F,2011-05-14 20:31:02,2011-05-14,2011,134,3,2,H,BDL10322.H37,SAWT,17060201,522.303.617,NA,2011-04-25,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D3CA1A6,2011-05-14 20:32:29,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DC15463,2011-05-14 20:33:27,2011-05-14,2011,134,3,2,W,AFE11099.001,RI2BYP,17020010,730,182,2011-04-30,UC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DA6B257,2011-05-14 20:33:44,2011-05-14,2011,134,3,2,W,WDM11125.CS1,LGRRRR,17060107,522.173,229,2011-05-06,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D9DCBAA,2011-05-14 20:34:58,2011-05-14,2011,134,3,2,H,EWB11123.SNK,SNKTRP,17060103,522.225,212,2011-05-03,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DA60DC4,2011-05-14 20:35:39,2011-05-14,2011,134,3,2,H,WDM11123.CS1,LGRRRR,17060107,522.173,207,2011-05-04,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D21339A,2011-05-14 20:38:26,2011-05-14,2011,134,3,2,H,MRC10277.WT2,WINT,17020008,843.081,147,2011-04-19,UC_Sthd,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D7DCE50,2011-05-14 20:39:39,2011-05-14,2011,134,3,2,H,RWS11053.M7B,MINP,17070103,465.109,NA,2011-04-28,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2D914968,2011-05-14 20:40:45,2011-05-14,2011,134,3,2,W,OTD11091.BH2,BUCKHC,17070306,328.069.001,133,2011-04-02,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DAC21F4,2011-05-14 20:41:11,2011-05-14,2011,134,3,2,W,TKN11130.TCR,TROU2C,17070307,328.140.006,172,2011-05-10,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D191F50,2011-05-14 20:43:58,2011-05-14,2011,134,3,2,H,RED10291.001,OMAKC,17020006,858.052,96,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D2DB1C7,2011-05-14 20:44:44,2011-05-14,2011,134,3,2,H,MLS11074.TU2,TUCR,17060107,522.100.066,NA,2011-04-17,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2C4D1D90,2011-05-14 20:44:55,2011-05-14,2011,134,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD46DE,2011-05-14 20:45:19,2011-05-14,2011,134,3,2,H,MLS11074.TO2,TOUCHR,17070102,509.035.090,NA,2011-04-25,MC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D3EAC3D,2011-05-14 20:46:27,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,107,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D155A45,2011-05-14 20:46:36,2011-05-14,2011,134,3,2,H,MRC10277.WT2,WINT,17020008,843.081,148,2011-04-19,UC_Sthd,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
1,3D9.1C2D1E1397,2011-05-14 20:50:33,2011-05-14,2011,134,3,2,H,RED10293.001,OMAKC,17020006,858.052,93,2011-04-16,UC_Sthd,2010,2011,2010,2,2013-08-15,B2A,NA,NA,2013-09-03,other WEA 830,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D3CAAAD,2011-05-14 20:51:16,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D3C1C2B,2011-05-14 20:52:07,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DAE9F58,2011-05-14 20:54:08,2011-05-14,2011,134,3,2,W,WDM11123.CS1,LGRRRR,17060107,522.173,168,2011-05-04,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB27E4B,2011-05-14 20:54:46,2011-05-14,2011,134,3,2,H,WDM11122.CS1,LGRRRR,17060107,522.173,200,2011-05-03,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D3CCA24,2011-05-14 20:55:20,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
1,3D9.1C2D3F5169,2011-05-14 20:55:25,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,2,2013-04-18,B2A,NA,NA,2013-04-21,other LFF 290.004,BelowConf,Klickitat,NA,NA
0,3D9.1C2D8F6CEE,2011-05-14 20:55:43,2011-05-14,2011,134,3,2,W,OJD11124.MF1,JDARMF,17070203,351.298.052.024,176,2011-05-04,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1C2D6735B7,2011-05-14 20:56:28,2011-05-14,2011,134,3,2,H,CMK10298.RS1,ROLFIP,17020011,754.089.021,130,2011-05-02,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D93518F,2011-05-14 20:56:32,2011-05-14,2011,134,3,2,W,OTD11115.BO1,BAKEOC,17070306,328.083.001,165,2011-04-25,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DB74E4A,2011-05-14 20:57:12,2011-05-14,2011,134,3,2,H,WDM11122.CS1,LGRRRR,17060107,522.173,223,2011-05-03,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D3D38DA,2011-05-14 20:57:12,2011-05-14,2011,134,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
