survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF1191AA2,2001-05-31 23:27:11,2001-05-31,2001,151,1,1,H,LRB00306.LV5,LEAV,17020011,754.041.005,115,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF0FFEF6A,2001-05-31 23:27:46,2001-05-31,2001,151,1,1,H,EVD00299.13A,CATHEP,17060104,522.271.232.048,116,2001-04-02,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,LWG
0,3D9.1BF1278F4C,2001-05-31 23:28:57,2001-05-31,2001,151,1,1,H,DTV01066.R1A,POWP,17060303,522.224.120.037.113,180,2001-04-12,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1005D08,2001-05-31 23:30:30,2001-05-31,2001,151,1,1,H,EVD00300.14B,CATHEP,17060104,522.271.232.048,116,2001-04-02,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10E2B0D,2001-05-31 23:31:03,2001-05-31,2001,151,1,1,H,LRB00307.LV2,LEAV,17020011,754.041.005,106,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF11E9074,2001-05-31 23:31:23,2001-05-31,2001,151,1,1,H,LRB01039.11R,RAPH,17060210,522.303.140.007.006,112,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF10B0CF2,2001-05-31 23:32:12,2001-05-31,2001,151,1,1,H,LRB00306.LV1,LEAV,17020011,754.041.005,104,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF110B486,2001-05-31 23:32:16,2001-05-31,2001,151,1,1,H,HLB01068.A08,DWORMS,17060306,522.224.065,112,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF10CDD2D,2001-05-31 23:32:40,2001-05-31,2001,151,1,1,H,EVD00291.15A,IMNAHW,17060102,522.308.084,120,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1001505,2001-05-31 23:33:50,2001-05-31,2001,151,1,1,H,EVD00298.13A,CATHEP,17060104,522.271.232.048,125,2001-04-02,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF1255DF5,2001-05-31 23:34:18,2001-05-31,2001,151,1,1,H,LRB01038.31R,RAPH,17060210,522.303.140.007.006,119,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1107802,2001-05-31 23:37:24,2001-05-31,2001,151,1,1,H,LRB01037.41R,RAPH,17060210,522.303.140.007.006,123,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF12733CA,2001-05-31 23:39:10,2001-05-31,2001,151,1,1,H,LRB01038.11R,RAPH,17060210,522.303.140.007.006,113,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF111E49C,2001-05-31 23:40:35,2001-05-31,2001,151,1,1,H,LRB01036.11R,RAPH,17060210,522.303.140.007.006,127,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF10CF449,2001-05-31 23:40:42,2001-05-31,2001,151,1,1,W,EVD00314.LT1,LOSTIR,17060105,522.271.131.042.003,96,2000-11-09,SR_Ch1,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF127E725,2001-05-31 23:40:48,2001-05-31,2001,151,1,1,H,LRB01038.11R,RAPH,17060210,522.303.140.007.006,128,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF112FD63,2001-05-31 23:41:04,2001-05-31,2001,151,1,1,H,HLB01068.A08,DWORMS,17060306,522.224.065,115,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF100D75D,2001-05-31 23:42:28,2001-05-31,2001,151,1,1,H,PTL01110.T01,LOOKGC,17060104,522.271.137.001,139,2001-04-20,SR_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF112FD69,2001-05-31 23:42:59,2001-05-31,2001,151,1,1,H,HLB01064.A09,DWORMS,17060306,522.224.065,124,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF114CF97,2001-05-31 23:43:51,2001-05-31,2001,151,1,1,H,LRB01023.WI2,WINT,17020008,843.081,127,2001-04-17,UC_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF10EE63F,2001-05-31 23:44:01,2001-05-31,2001,151,1,1,H,JRH00301.02B,LOSTIP,17060105,522.271.131.042.021,116,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF1131EA7,2001-05-31 23:47:10,2001-05-31,2001,151,1,1,H,LRB01036.11R,RAPH,17060210,522.303.140.007.006,115,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11272A7,2001-05-31 23:48:13,2001-05-31,2001,151,1,1,H,LRB01039.31R,RAPH,17060210,522.303.140.007.006,122,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11CB029,2001-05-31 23:48:19,2001-05-31,2001,151,1,1,H,HLB01068.A08,DWORMS,17060306,522.224.065,141,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0EB7AC0,2001-05-31 23:49:50,2001-05-31,2001,151,1,1,H,BDW00294.OAC,CLARFP,17030001,539.270,108,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1116CC2,2001-05-31 23:50:22,2001-05-31,2001,151,1,1,H,BDW00294.OIC,EASTOP,17030001,539.325,97,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF110B4A7,2001-05-31 23:51:32,2001-05-31,2001,151,1,1,H,HLB01061.A10,DWORMS,17060306,522.224.065,113,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11C6FAE,2001-05-31 23:52:06,2001-05-31,2001,151,1,1,H,HLB01074.A04,CLWR,17060306,522.224.065,137,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0F2788A,2001-05-31 23:56:11,2001-05-31,2001,151,1,1,H,BDW00294.S7C,CLARFP,17030001,539.270,114,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10CA9BA,2001-05-31 23:57:48,2001-05-31,2001,151,1,1,H,EVD00291.15A,IMNAHW,17060102,522.308.084,109,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1195107,2001-05-31 23:59:05,2001-05-31,2001,151,1,1,H,EVD00290.15B,IMNAHW,17060102,522.308.084,126,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,LWG
0,3D9.1BF10EA2BB,2001-05-31 23:59:54,2001-05-31,2001,151,1,1,H,EVD00291.16B,IMNAHW,17060102,522.308.084,105,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF10CC547,2001-06-01 00:00:01,2001-06-01,2001,152,1,1,H,LRB00307.LV4,LEAV,17020011,754.041.005,99,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF11BCE52,2001-06-01 00:00:02,2001-06-01,2001,152,1,1,W,BDW01129.CSW,CHANDL,17030003,539.076,119,2001-05-10,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10EEA54,2001-06-01 00:02:11,2001-06-01,2001,152,1,1,H,LRB00307.LV2,LEAV,17020011,754.041.005,102,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF0EAE918,2001-06-01 00:04:09,2001-06-01,2001,152,1,1,W,WHW01086.JD1,JDAR1,17070204,351.298,98,2001-03-27,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1BF110A8AA,2001-06-01 00:07:19,2001-06-01,2001,152,1,1,H,HLB01057.A11,DWORMS,17060306,522.224.065,127,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF10D2FC9,2001-06-01 00:07:51,2001-06-01,2001,152,1,1,H,SCS01080.NC1,NEWSOC,17060305,522.224.120.084.013,157,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF10D7D6C,2001-06-01 00:08:40,2001-06-01,2001,152,1,1,H,JRH00304.04B,LOSTIP,17060105,522.271.131.042.021,129,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10E2945,2001-06-01 00:09:34,2001-06-01,2001,152,1,1,H,EVD00294.17B,IMNAHW,17060102,522.308.084,140,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0EE1178,2001-06-01 00:10:22,2001-06-01,2001,152,1,1,H,BDW00294.S7C,CLARFP,17030001,539.270,110,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF11C706E,2001-06-01 00:11:06,2001-06-01,2001,152,1,1,H,HLB01068.A08,DWORMS,17060306,522.224.065,122,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11A44B1,2001-06-01 00:11:30,2001-06-01,2001,152,1,1,W,BDW01102.OSW,YAKIMR,N/A,539,119,2001-04-13,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF124D4A8,2001-06-01 00:14:51,2001-06-01,2001,152,1,1,H,LRB01037.12R,RAPH,17060210,522.303.140.007.006,122,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1168599,2001-06-01 00:15:24,2001-06-01,2001,152,1,1,H,HLB01053.A12,DWORMS,17060306,522.224.065,119,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1272160,2001-06-01 00:15:58,2001-06-01,2001,152,1,1,H,LRB01037.12R,RAPH,17060210,522.303.140.007.006,120,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF100277D,2001-06-01 00:20:45,2001-06-01,2001,152,1,1,H,EVD00300.14B,CATHEP,17060104,522.271.232.048,118,2001-04-02,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF125C627,2001-06-01 00:20:56,2001-06-01,2001,152,1,1,H,LRB01038.21R,RAPH,17060210,522.303.140.007.006,130,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1116F51,2001-06-01 00:22:14,2001-06-01,2001,152,1,1,H,BDW00294.OGC,CLARFP,17030001,539.270,108,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1161A13,2001-06-01 00:23:47,2001-06-01,2001,152,1,1,H,HLB01046.A12,DWORMS,17060306,522.224.065,123,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11C96C9,2001-06-01 00:24:13,2001-06-01,2001,152,1,1,H,HLB01074.A04,CLWR,17060306,522.224.065,97,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11B8E10,2001-06-01 00:24:37,2001-06-01,2001,152,1,1,W,BDW01115.OSW,YAKIMR,N/A,539,147,2001-04-26,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF11952FD,2001-06-01 00:26:25,2001-06-01,2001,152,1,1,H,LRB00306.LV1,LEAV,17020011,754.041.005,118,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF10F0A88,2001-06-01 00:28:21,2001-06-01,2001,152,1,1,H,EVD00297.12B,CATHEP,17060104,522.271.232.048,121,2001-04-02,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF1143157,2001-06-01 00:28:37,2001-06-01,2001,152,1,1,H,LRB01037.32R,RAPH,17060210,522.303.140.007.006,120,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1149867,2001-06-01 00:29:35,2001-06-01,2001,152,1,1,W,BCJ00340.CC1,CATHEC,17060104,522.271.232.042,88,2000-12-05,SR_Ch1,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10D4FBB,2001-06-01 00:30:00,2001-06-01,2001,152,1,1,H,LRB00307.LV1,LEAV,17020011,754.041.005,102,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF10E6A15,2001-06-01 00:32:51,2001-06-01,2001,152,1,1,H,JRH00301.02A,LOSTIP,17060105,522.271.131.042.021,108,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF1274DC1,2001-06-01 00:33:41,2001-06-01,2001,152,1,1,H,LRB01038.21R,RAPH,17060210,522.303.140.007.006,125,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EB2131,2001-06-01 00:34:45,2001-06-01,2001,152,1,1,H,BDW00294.O6C,JACKCP,17030001,539.284.017.009,118,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1251591,2001-06-01 00:35:12,2001-06-01,2001,152,1,1,H,LRB01036.21R,RAPH,17060210,522.303.140.007.006,125,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF10CB791,2001-06-01 00:35:48,2001-06-01,2001,152,1,1,H,JRH00304.04B,LOSTIP,17060105,522.271.131.042.021,120,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10EC5ED,2001-06-01 00:35:50,2001-06-01,2001,152,1,1,H,LRB01023.WI1,WINT,17020008,843.081,137,2001-04-17,UC_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF10AAED9,2001-06-01 00:35:51,2001-06-01,2001,152,1,1,H,EVD00291.15B,IMNAHW,17060102,522.308.084,111,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF10C6C29,2001-06-01 00:37:32,2001-06-01,2001,152,1,1,H,EVD00290.15A,IMNAHW,17060102,522.308.084,132,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF115CC21,2001-06-01 00:37:52,2001-06-01,2001,152,1,1,H,LRB01037.41R,RAPH,17060210,522.303.140.007.006,128,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,LWG
0,3D9.1BF0ED3902,2001-06-01 00:40:39,2001-06-01,2001,152,1,1,H,PTL01073.T01,LOOKGC,17060104,522.271.137.001,96,2001-03-14,SR_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF111CF72,2001-06-01 00:40:42,2001-06-01,2001,152,1,1,H,LRB01036.11R,RAPH,17060210,522.303.140.007.006,116,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF124FE04,2001-06-01 00:42:26,2001-06-01,2001,152,1,1,H,LRB01036.31R,RAPH,17060210,522.303.140.007.006,117,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,LWG
0,3D9.1BF10D42EE,2001-06-01 00:44:49,2001-06-01,2001,152,1,1,H,LRB00307.LV2,LEAV,17020011,754.041.005,125,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF11B9859,2001-06-01 00:45:33,2001-06-01,2001,152,1,1,H,BDW01130.OSH,YAKIMR,N/A,539,126,2001-05-11,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10B177B,2001-06-01 00:46:43,2001-06-01,2001,152,1,1,H,LRB00306.LV1,LEAV,17020011,754.041.005,111,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF11AC7F0,2001-06-01 00:47:06,2001-06-01,2001,152,1,1,H,MLS01136.SMT,TUCR,17060107,522.100.003,137,2001-05-16,SR_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF0F264E5,2001-06-01 00:48:25,2001-06-01,2001,152,1,1,H,BDW00294.OAC,CLARFP,17030001,539.270,103,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10EF079,2001-06-01 00:48:25,2001-06-01,2001,152,1,1,H,JRH00301.02A,LOSTIP,17060105,522.271.131.042.021,111,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF111DE39,2001-06-01 00:49:55,2001-06-01,2001,152,1,1,H,JLC01036.41R,RAPH,17060210,522.303.140.007.006,120,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF126727C,2001-06-01 00:51:19,2001-06-01,2001,152,1,1,H,LRB01038.21R,RAPH,17060210,522.303.140.007.006,119,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11487CE,2001-06-01 00:52:25,2001-06-01,2001,152,1,1,H,LRB01023.WI2,WINT,17020008,843.081,110,2001-04-17,UC_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF10EDF4E,2001-06-01 00:56:36,2001-06-01,2001,152,1,1,H,BDW00294.OCC,EASTOP,17030001,539.325,119,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF11424B8,2001-06-01 00:57:11,2001-06-01,2001,152,1,1,H,HLB01061.A10,DWORMS,17060306,522.224.065,118,2001-03-28,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1195520,2001-06-01 00:59:43,2001-06-01,2001,152,1,1,H,EVD00291.15A,IMNAHW,17060102,522.308.084,118,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11CA935,2001-06-01 01:00:23,2001-06-01,2001,152,1,1,H,LRB01039.31R,RAPH,17060210,522.303.140.007.006,129,2001-03-15,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF10D45EB,2001-06-01 01:02:25,2001-06-01,2001,152,1,1,H,LRB00307.LV2,LEAV,17020011,754.041.005,112,2001-04-17,Not_listed,2000,2001,1999,2,2003-04-22,B2A,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF10D5E12,2001-06-01 01:05:23,2001-06-01,2001,152,1,1,H,JRH00304.04B,LOSTIP,17060105,522.271.131.042.021,109,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10F0D37,2001-06-01 01:06:35,2001-06-01,2001,152,1,1,H,EVD00294.17A,IMNAHW,17060102,522.308.084,129,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11EDC54,2001-06-01 01:07:12,2001-06-01,2001,152,1,1,W,BDW01101.FSW,YAKIMR,N/A,539,161,2001-04-12,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10A7C3E,2001-06-01 01:08:08,2001-06-01,2001,152,1,1,H,LRB00305.LV1,LEAV,17020011,754.041.005,108,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF1271CF5,2001-06-01 01:08:09,2001-06-01,2001,152,1,1,H,LRB01025.WI2,WINT,17020008,843.081,181,2001-04-17,UC_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF10EF85B,2001-06-01 01:08:37,2001-06-01,2001,152,1,1,H,JRH00304.04A,LOSTIP,17060105,522.271.131.042.021,114,2001-03-26,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF10DC889,2001-06-01 01:10:29,2001-06-01,2001,152,1,1,H,RWS01009.M1A,IMQP,17070103,465.128,145,2001-03-09,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF10D5EF0,2001-06-01 01:11:08,2001-06-01,2001,152,1,1,H,BDW00294.SDC,JACKCP,17030001,539.284.017.009,104,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF0EB584B,2001-06-01 01:12:20,2001-06-01,2001,152,1,1,H,BDW00294.S9C,CLARFP,17030001,539.270,115,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1008C98,2001-06-01 01:13:13,2001-06-01,2001,152,1,1,H,EVD00298.13B,CATHEP,17060104,522.271.232.048,119,2001-04-02,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,LWG
0,3D9.1BF10A7778,2001-06-01 01:13:48,2001-06-01,2001,152,1,1,H,LRB00306.LV4,LEAV,17020011,754.041.005,147,2001-04-17,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF0ECDB5C,2001-06-01 01:14:03,2001-06-01,2001,152,1,1,H,BDW00294.S7C,CLARFP,17030001,539.270,108,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF0F521E8,2001-06-01 01:14:57,2001-06-01,2001,152,1,1,H,BDW00294.S2C,EASTOP,17030001,539.325,107,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10DD339,2001-06-01 01:16:59,2001-06-01,2001,152,1,1,H,LRB01023.WI1,WINT,17020008,843.081,124,2001-04-17,UC_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF10EBB13,2001-06-01 01:18:31,2001-06-01,2001,152,1,1,H,LRB01023.WI1,WINT,17020008,843.081,120,2001-04-17,UC_Ch1,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF0EE30B4,2001-06-01 01:18:43,2001-06-01,2001,152,1,1,H,BDW00294.O8C,CLARFP,17030001,539.270,120,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF0EB32F4,2001-06-01 01:18:45,2001-06-01,2001,152,1,1,H,BDW00294.S9C,CLARFP,17030001,539.270,117,2001-04-01,Not_listed,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF10ABCB3,2001-06-01 01:19:50,2001-06-01,2001,152,1,1,H,EVD00292.16A,IMNAHW,17060102,522.308.084,115,2001-03-21,SR_Ch1,2000,2001,1999,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF110BF15,2001-06-01 01:22:02,2001-06-01,2001,152,1,1,H,BDW01078.R16,ROSAD,17030001,539.206,118,2001-03-20,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
