survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF0EF84F2,2000-05-25 18:18:42,2000-05-25,2000,146,1,2,H,LRB00045.M11,KNOXB,17060208,522.303.215.112,119,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E42E64,2000-05-25 18:18:46,2000-05-25,2000,146,1,2,H,RMC00131.001,RIS,17020010,730,186,2000-05-12,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F8471B,2000-05-25 18:19:51,2000-05-25,2000,146,1,2,H,LRB00046.M41,KNOXB,17060208,522.303.215.112,130,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F76B9F,2000-05-25 18:20:34,2000-05-25,2000,146,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,124,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F6EEA6,2000-05-25 18:21:59,2000-05-25,2000,146,1,2,H,RMC00127.001,RIS,17020010,730,165,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E7A29B,2000-05-25 18:22:50,2000-05-25,2000,146,1,2,H,PJC00104.NT1,IMNTRP,17060102,522.308.007,127,2000-04-14,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0DE9853,2000-05-25 18:23:15,2000-05-25,2000,146,1,2,H,JLV00045.JH3,JOHNSC,17060208,522.303.215.060.024.011,112,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E76958,2000-05-25 18:24:19,2000-05-25,2000,146,1,2,H,LRB00047.M41,KNOXB,17060208,522.303.215.112,126,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E9C229,2000-05-25 18:25:39,2000-05-25,2000,146,1,2,H,LRB00045.M11,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FA2EBE,2000-05-25 18:26:23,2000-05-25,2000,146,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,102,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F98FE9,2000-05-25 18:27:21,2000-05-25,2000,146,1,2,H,LRB00047.M41,KNOXB,17060208,522.303.215.112,125,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFF5A8,2000-05-25 18:30:26,2000-05-25,2000,146,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,112,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF21BC,2000-05-25 18:30:55,2000-05-25,2000,146,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,111,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DD8C62,2000-05-25 18:32:33,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,191,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9FE62,2000-05-25 18:38:05,2000-05-25,2000,146,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,125,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E8D424,2000-05-25 18:38:27,2000-05-25,2000,146,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,117,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E96131,2000-05-25 18:39:41,2000-05-25,2000,146,1,2,H,RMC00119.001,RIS,17020010,730,173,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E425F7,2000-05-25 18:40:30,2000-05-25,2000,146,1,2,H,RMC00135.001,RIS,17020010,730,185,2000-05-16,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E54064,2000-05-25 18:44:14,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,201,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E0308E,2000-05-25 18:57:29,2000-05-25,2000,146,1,2,H,JLV00045.JH2,JOHNSC,17060208,522.303.215.060.024.011,98,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DCB820,2000-05-25 18:58:22,2000-05-25,2000,146,1,2,H,RMC00110.001,RRE,17020010,763,160,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F6198B,2000-05-25 19:08:52,2000-05-25,2000,146,1,2,H,JAH00085.NT1,IMNTRP,17060102,522.308.007,119,2000-03-25,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F7BC80,2000-05-25 19:10:24,2000-05-25,2000,146,1,2,H,RMC00118.001,RRE,17020010,763,134,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0E839D7,2000-05-25 19:19:55,2000-05-25,2000,146,1,2,H,RMC00118.001,RRE,17020010,763,162,2000-04-29,UC_Ch23,2000,2000,1998,3,2003-06-22,B2A,NA,NA,2003-09-08,other PRA 639,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DD959B,2000-05-25 19:21:53,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,200,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DC736B,2000-05-25 19:24:46,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,186,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0F9A3A7,2000-05-25 19:25:37,2000-05-25,2000,146,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,122,2000-04-05,SR_Ch1,2000,2000,1998,2,2002-06-12,B2A,2002-06-22,GRA,2002-06-18,other MCA 470,Snake,Salmon,NA,NA
0,3D9.1BF108A11B,2000-05-25 19:31:35,2000-05-25,2000,146,1,2,H,RMC00110.001,RRE,17020010,763,177,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E15828,2000-05-25 19:33:03,2000-05-25,2000,146,1,2,H,RMC00135.001,RIS,17020010,730,190,2000-05-16,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E435F8,2000-05-25 19:34:09,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,185,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DE8B0B,2000-05-25 19:41:40,2000-05-25,2000,146,1,2,H,JLV00045.JH6,JOHNSC,17060208,522.303.215.060.024.011,126,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E4F8FD,2000-05-25 19:45:01,2000-05-25,2000,146,1,2,H,RMC00131.001,RIS,17020010,730,187,2000-05-12,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E6C720,2000-05-25 19:46:09,2000-05-25,2000,146,1,2,H,RMC00126.001,RRE,17020010,763,166,2000-05-07,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F661FC,2000-05-25 20:00:12,2000-05-25,2000,146,1,2,H,RMC00115.001,RIS,17020010,730,172,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DCB22B,2000-05-25 20:14:05,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,210,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E093A7,2000-05-25 20:41:23,2000-05-25,2000,146,1,2,W,JLV99231.JC1,JOHNSC,17060208,522.303.215.060.024.009,64,1999-08-19,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF0E097F7,2000-05-25 20:50:14,2000-05-25,2000,146,1,2,H,JLV00045.JH3,JOHNSC,17060208,522.303.215.060.024.011,102,2000-03-27,SR_Ch1,2000,2000,1998,1,NA,NA,2001-07-09,GRA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DEF2C1,2000-05-25 20:51:07,2000-05-25,2000,146,1,2,W,JMH99289.LCT,LAKEC,17060208,522.303.215.059.045.001,76,1999-10-16,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E2E1D5,2000-05-25 21:00:55,2000-05-25,2000,146,1,2,H,RMC00123.001,RIS,17020010,730,179,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0FA5E0D,2000-05-25 21:08:14,2000-05-25,2000,146,1,2,H,LRB00047.M31,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E2D196,2000-05-25 21:11:29,2000-05-25,2000,146,1,2,H,RMC00127.001,RIS,17020010,730,171,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EA1159,2000-05-25 21:15:42,2000-05-25,2000,146,1,2,H,RMC00123.001,RIS,17020010,730,186,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E6981D,2000-05-25 21:16:09,2000-05-25,2000,146,1,2,H,RMC00119.001,RIS,17020010,730,161,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E8C207,2000-05-25 21:16:42,2000-05-25,2000,146,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E919F8,2000-05-25 21:19:12,2000-05-25,2000,146,1,2,H,LRB00045.M11,KNOXB,17060208,522.303.215.112,118,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E729B3,2000-05-25 21:20:04,2000-05-25,2000,146,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,110,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E7DA56,2000-05-25 21:20:07,2000-05-25,2000,146,1,2,H,LRB00047.M31,KNOXB,17060208,522.303.215.112,127,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF1770,2000-05-25 21:20:22,2000-05-25,2000,146,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E8C109,2000-05-25 21:21:00,2000-05-25,2000,146,1,2,H,RMC00127.001,RIS,17020010,730,184,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EFB2AD,2000-05-25 21:23:43,2000-05-25,2000,146,1,2,H,LRB00045.M11,KNOXB,17060208,522.303.215.112,110,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E072CC,2000-05-25 21:24:12,2000-05-25,2000,146,1,2,W,KAA99224.SFT,SFSTRP,17060208,522.303.215.115,65,1999-08-12,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F63982,2000-05-25 21:24:49,2000-05-25,2000,146,1,2,H,JAH00103.NT1,IMNTRP,17060102,522.308.007,140,2000-04-12,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0FA8E3E,2000-05-25 21:27:53,2000-05-25,2000,146,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,99,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF0EA1001,2000-05-25 21:29:38,2000-05-25,2000,146,1,2,H,RMC00122.001,RRE,17020010,763,185,2000-05-03,UC_Ch23,2000,2000,1998,2,2002-06-14,B2A,NA,NA,2002-06-23,other MCA 470,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E7A7E1,2000-05-25 21:31:11,2000-05-25,2000,146,1,2,H,JAH00102.NT1,IMNTRP,17060102,522.308.007,117,2000-04-11,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E7828D,2000-05-25 21:31:34,2000-05-25,2000,146,1,2,H,JAH00094.NT1,IMNTRP,17060102,522.308.007,129,2000-04-03,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F7C8C7,2000-05-25 21:33:05,2000-05-25,2000,146,1,2,H,RMC00115.001,RIS,17020010,730,172,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F7F76B,2000-05-25 21:33:22,2000-05-25,2000,146,1,2,H,RMC00114.001,RRE,17020010,763,175,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EF51BD,2000-05-25 21:33:51,2000-05-25,2000,146,1,2,H,LRB00045.M31,KNOXB,17060208,522.303.215.112,129,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EA2990,2000-05-25 21:34:04,2000-05-25,2000,146,1,2,H,RMC00119.001,RIS,17020010,730,199,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E54659,2000-05-25 21:37:01,2000-05-25,2000,146,1,2,H,RMC00134.001,RRE,17020010,763,199,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F98276,2000-05-25 21:38:12,2000-05-25,2000,146,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E95F8C,2000-05-25 21:39:08,2000-05-25,2000,146,1,2,H,RMC00119.001,RIS,17020010,730,179,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E59393,2000-05-25 21:42:38,2000-05-25,2000,146,1,2,H,RMC00119.001,RIS,17020010,730,173,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0ED3CE5,2000-05-25 21:42:48,2000-05-25,2000,146,1,2,W,PJC00119.NT1,IMNAHR,17060102,522.308.007,89,2000-04-28,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F6331F,2000-05-25 21:47:11,2000-05-25,2000,146,1,2,H,JAH00089.NT1,IMNAHR,17060102,522.308,129,2000-03-30,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E2F2AB,2000-05-25 21:47:13,2000-05-25,2000,146,1,2,H,RMC00130.001,RRE,17020010,763,184,2000-05-11,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EFB344,2000-05-25 21:49:06,2000-05-25,2000,146,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,117,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E4C003,2000-05-25 21:49:09,2000-05-25,2000,146,1,2,H,RMC00122.001,RRE,17020010,763,165,2000-05-03,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E47CFD,2000-05-25 21:49:56,2000-05-25,2000,146,1,2,H,RMC00123.001,RIS,17020010,730,132,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E63E0E,2000-05-25 21:52:13,2000-05-25,2000,146,1,2,H,RMC00115.001,RIS,17020010,730,185,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0F6ADF6,2000-05-25 21:56:29,2000-05-25,2000,146,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,126,2000-04-05,SR_Ch1,2000,2000,1998,2,2002-05-06,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F58711,2000-05-25 21:58:35,2000-05-25,2000,146,1,2,H,RMC00115.001,RIS,17020010,730,178,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E26074,2000-05-25 21:59:18,2000-05-25,2000,146,1,2,H,RMC00130.001,RRE,17020010,763,185,2000-05-11,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E8D044,2000-05-25 21:59:37,2000-05-25,2000,146,1,2,H,RMC00127.001,RIS,17020010,730,177,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F8623C,2000-05-25 21:59:48,2000-05-25,2000,146,1,2,W,PJC00116.NT1,IMNTRP,17060102,522.308.007,108,2000-04-25,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0FAB2E2,2000-05-25 22:00:38,2000-05-25,2000,146,1,2,H,RMC00114.001,RRE,17020010,763,134,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0FA4803,2000-05-25 22:01:57,2000-05-25,2000,146,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,121,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF108F344,2000-05-25 22:05:07,2000-05-25,2000,146,1,2,H,RMC00111.001,RI2BYP,17020010,730,170,2000-04-22,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0FA925C,2000-05-25 22:12:00,2000-05-25,2000,146,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,108,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EED768,2000-05-25 22:14:38,2000-05-25,2000,146,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FA52A8,2000-05-25 22:14:55,2000-05-25,2000,146,1,2,H,LRB00047.M21,KNOXB,17060208,522.303.215.118,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F61262,2000-05-25 22:19:37,2000-05-25,2000,146,1,2,H,LRB00047.M11,KNOXB,17060208,522.303.215.112,124,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E8C7B2,2000-05-25 22:23:46,2000-05-25,2000,146,1,2,H,RMC00127.001,RIS,17020010,730,186,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E34097,2000-05-25 22:26:13,2000-05-25,2000,146,1,2,H,RMC00115.001,RIS,17020010,730,178,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F81ED4,2000-05-25 22:26:23,2000-05-25,2000,146,1,2,H,RMC00110.001,RRE,17020010,763,144,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E5EE36,2000-05-25 22:26:48,2000-05-25,2000,146,1,2,H,RMC00131.001,RIS,17020010,730,164,2000-05-12,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E4487B,2000-05-25 22:27:17,2000-05-25,2000,146,1,2,H,RMC00127.001,RIS,17020010,730,179,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E0AF36,2000-05-25 22:28:16,2000-05-25,2000,146,1,2,H,JLV00046.JH1,JOHNSC,17060208,522.303.215.060.024.011,121,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E4FA08,2000-05-25 22:28:25,2000-05-25,2000,146,1,2,H,RMC00118.001,RRE,17020010,763,167,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0FA321E,2000-05-25 22:31:10,2000-05-25,2000,146,1,2,H,LRB00047.M31,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E9062B,2000-05-25 22:32:02,2000-05-25,2000,146,1,2,H,LRB00046.M41,KNOXB,17060208,522.303.215.112,118,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFADD4,2000-05-25 22:34:47,2000-05-25,2000,146,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,122,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0ED0E1F,2000-05-25 22:36:52,2000-05-25,2000,146,1,2,W,PJC00119.NT1,IMNAHR,17060102,522.308.007,96,2000-04-28,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E4B343,2000-05-25 22:36:53,2000-05-25,2000,146,1,2,H,RMC00135.001,RIS,17020010,730,186,2000-05-16,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0E93201,2000-05-25 22:39:15,2000-05-25,2000,146,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,116,2000-04-05,SR_Ch1,2000,2000,1998,3,2003-05-27,B2A,2003-06-11,GRA,2003-06-08,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF0EF3D3E,2000-05-25 22:39:18,2000-05-25,2000,146,1,2,H,LRB00047.M31,KNOXB,17060208,522.303.215.112,115,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E69847,2000-05-25 22:41:10,2000-05-25,2000,146,1,2,H,RMC00118.001,RRE,17020010,763,190,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9742F,2000-05-25 22:44:53,2000-05-25,2000,146,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF108D5AD,2000-05-25 22:45:02,2000-05-25,2000,146,1,2,H,RMC00131.001,RIS,17020010,730,197,2000-05-12,UC_Ch23,2000,2000,1998,2,NA,NA,NA,NA,2002-07-29,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F83D5B,2000-05-25 22:45:04,2000-05-25,2000,146,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E3196D,2000-05-25 22:49:41,2000-05-25,2000,146,1,2,H,RMC00123.001,RIS,17020010,730,178,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EDA270,2000-05-25 22:53:44,2000-05-25,2000,146,1,2,H,PJC00110.NT2,IMNTRP,17060102,522.308.007,143,2000-04-20,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
