survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF1CDD900,2004-05-30 16:20:41,2004-05-30,2004,151,1,2,H,CSM04124.R04,RISTAL,17020010,730,115,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19B47D7,2004-05-30 16:23:11,2004-05-30,2004,151,1,2,H,CSM04128.W04,WANTAL,17020010,669,117,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A582CD,2004-05-30 16:32:41,2004-05-30,2004,151,1,2,H,ACG04113.RR1,RRETAL,17020010,763,128,2004-04-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB4970,2004-05-30 16:34:35,2004-05-30,2004,151,1,2,H,CSM04140.W08,WANTAL,17020010,669,112,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194DAE5,2004-05-30 16:38:32,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,127,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6EDDC,2004-05-30 16:42:50,2004-05-30,2004,151,1,2,H,ACG04115.001,WELTAL,17020005,830,159,2004-04-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAECA7,2004-05-30 16:45:03,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,127,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCAD2A,2004-05-30 16:48:34,2004-05-30,2004,151,1,2,H,ACG04131.RR1,RRETAL,17020010,763,136,2004-05-12,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A59A22,2004-05-30 16:50:17,2004-05-30,2004,151,1,2,H,ACG04130.RI1,RISTAL,17020010,730,173,2004-05-11,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19B9929,2004-05-30 16:51:53,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,110,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19E12A6,2004-05-30 17:09:29,2004-05-30,2004,151,1,2,H,CSM04143.W09,WANTAL,17020010,669,121,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D5EF51,2004-05-30 17:12:53,2004-05-30,2004,151,1,2,H,CSM04142.R10,RISTAL,17020010,730,150,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB08AE,2004-05-30 17:14:01,2004-05-30,2004,151,1,2,H,CSM04130.R06,RISTAL,17020010,730,134,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1948438,2004-05-30 17:15:28,2004-05-30,2004,151,1,2,H,CSM04130.R06,RISTAL,17020010,730,121,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E74111,2004-05-30 17:20:05,2004-05-30,2004,151,1,2,H,ACG04130.RI1,RISTAL,17020010,730,158,2004-05-11,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5EFD6,2004-05-30 17:21:20,2004-05-30,2004,151,1,2,H,ACG04119.001,WELTAL,17020005,830,143,2004-04-30,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAA007,2004-05-30 17:26:51,2004-05-30,2004,151,1,2,H,CSM04136.R08,RISTAL,17020010,730,127,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E75590,2004-05-30 17:31:25,2004-05-30,2004,151,1,2,H,ACG04125.001,WELTAL,17020005,830,147,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6F71D,2004-05-30 17:34:09,2004-05-30,2004,151,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19484BF,2004-05-30 17:37:02,2004-05-30,2004,151,1,2,H,CSM04142.R10,RISTAL,17020010,730,117,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A570A0,2004-05-30 17:39:13,2004-05-30,2004,151,1,2,H,ACG04133.RR1,RRETAL,17020010,763,144,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E72937,2004-05-30 17:52:41,2004-05-30,2004,151,1,2,H,ACG04127.001,WELTAL,17020005,830,198,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DA1225,2004-05-30 17:53:17,2004-05-30,2004,151,1,2,H,CSM04133.R07,RISTAL,17020010,730,125,2004-05-13,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBA2C9,2004-05-30 17:54:39,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,120,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAC739,2004-05-30 18:03:01,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,146,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194C1A9,2004-05-30 18:03:48,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,114,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8754D,2004-05-30 18:15:55,2004-05-30,2004,151,1,2,W,JAH04130.NT1,IMNTRP,17060102,522.308.007,106,2004-05-10,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1C071F3,2004-05-30 18:20:00,2004-05-30,2004,151,1,2,H,CSM04143.W09,WANTAL,17020010,669,112,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19BAAD4,2004-05-30 18:23:53,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,146,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAB035,2004-05-30 18:25:33,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,114,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB8CEC,2004-05-30 18:34:17,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,125,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DADED5,2004-05-30 18:38:12,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,124,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B4CD57,2004-05-30 18:49:09,2004-05-30,2004,151,1,2,H,KAA04034.ISS,KNOXB,17060208,522.303.215.112,130,2004-03-24,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E6F51E,2004-05-30 18:56:16,2004-05-30,2004,151,1,2,H,ACG04128.RI1,RISTAL,17020010,730,123,2004-05-09,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB43C5,2004-05-30 18:57:06,2004-05-30,2004,151,1,2,H,CSM04136.R08,RISTAL,17020010,730,133,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E696AF,2004-05-30 18:58:19,2004-05-30,2004,151,1,2,H,ACG04123.001,WELTAL,17020005,830,171,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19E6BD0,2004-05-30 18:58:35,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,139,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1C20571,2004-05-30 21:00:33,2004-05-30,2004,151,1,2,H,CSM04140.W08,WANTAL,17020010,669,138,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A696AD,2004-05-30 21:11:12,2004-05-30,2004,151,1,2,H,ACG04115.001,WELTAL,17020005,830,125,2004-04-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AC1D1C,2004-05-30 21:11:56,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,104,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAF62E,2004-05-30 21:14:30,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,139,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19438DE,2004-05-30 21:16:37,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,97,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19F8F94,2004-05-30 21:17:00,2004-05-30,2004,151,1,2,H,CSM04140.W08,WANTAL,17020010,669,109,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6EFCE,2004-05-30 21:18:53,2004-05-30,2004,151,1,2,H,ACG04128.RI1,RISTAL,17020010,730,183,2004-05-09,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D7533A,2004-05-30 21:19:57,2004-05-30,2004,151,1,2,H,CSM04140.W08,WANTAL,17020010,669,94,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB5561,2004-05-30 21:21:56,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,131,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D5EACD,2004-05-30 21:25:58,2004-05-30,2004,151,1,2,H,CSM04133.R07,RISTAL,17020010,730,114,2004-05-13,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6A089,2004-05-30 21:27:35,2004-05-30,2004,151,1,2,H,ACG04127.001,WELTAL,17020005,830,163,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB8E6A,2004-05-30 21:33:05,2004-05-30,2004,151,1,2,H,CSM04139.R09,RISTAL,17020010,730,119,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E68542,2004-05-30 21:39:48,2004-05-30,2004,151,1,2,H,ACG04111.001,WELTAL,17020005,830,151,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E68155,2004-05-30 21:40:29,2004-05-30,2004,151,1,2,H,ACG04125.001,WELTAL,17020005,830,150,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E772A4,2004-05-30 21:40:32,2004-05-30,2004,151,1,2,H,ACG04130.RI1,RISTAL,17020010,730,142,2004-05-11,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6A1B1,2004-05-30 21:42:39,2004-05-30,2004,151,1,2,H,ACG04120.RI1,RISTAL,17020010,730,167,2004-05-01,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAFC2F,2004-05-30 21:47:00,2004-05-30,2004,151,1,2,H,CSM04137.W07,WANTAL,17020010,669,142,2004-05-17,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB458F,2004-05-30 21:47:07,2004-05-30,2004,151,1,2,H,CSM04136.R08,RISTAL,17020010,730,123,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A6111B,2004-05-30 21:50:56,2004-05-30,2004,151,1,2,H,ACG04114.RI3,RISTAL,17020010,730,150,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19508C7,2004-05-30 21:52:33,2004-05-30,2004,151,1,2,H,CSM04130.R06,RISTAL,17020010,730,108,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB0691,2004-05-30 21:53:07,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,123,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1C079C5,2004-05-30 21:53:11,2004-05-30,2004,151,1,2,H,CSM04143.W09,WANTAL,17020010,669,120,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1C07C2D,2004-05-30 21:55:23,2004-05-30,2004,151,1,2,H,CSM04143.W09,WANTAL,17020010,669,110,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194E6E8,2004-05-30 21:55:43,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,137,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D748CB,2004-05-30 21:56:25,2004-05-30,2004,151,1,2,H,CSM04134.W06,WANTAL,17020010,669,125,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBB952,2004-05-30 21:58:59,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,134,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB9DF1,2004-05-30 22:04:50,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,141,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DA7BAF,2004-05-30 22:10:54,2004-05-30,2004,151,1,2,H,CSM04115.R01,RISTAL,17020010,730,126,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E7344A,2004-05-30 22:11:09,2004-05-30,2004,151,1,2,H,ACG04119.001,WELTAL,17020005,830,121,2004-04-30,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6DA03,2004-05-30 22:17:39,2004-05-30,2004,151,1,2,H,ACG04123.001,WELTAL,17020005,830,173,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6D88E,2004-05-30 22:22:45,2004-05-30,2004,151,1,2,H,ACG04129.001,WELTAL,17020005,830,156,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8C822,2004-05-30 22:22:53,2004-05-30,2004,151,1,2,H,ACG04117.RR1,RRETAL,17020010,763,166,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19458D2,2004-05-30 22:28:25,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,138,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCDF83,2004-05-30 22:35:46,2004-05-30,2004,151,1,2,H,ACG04131.RR1,RRETAL,17020010,763,166,2004-05-12,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6C3D9,2004-05-30 22:36:00,2004-05-30,2004,151,1,2,H,ACG04109.001,WELTAL,17020005,830,161,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E762EC,2004-05-30 23:09:37,2004-05-30,2004,151,1,2,H,ACG04123.001,WELTAL,17020005,830,171,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194CFB2,2004-05-30 23:19:27,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,137,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB4699,2004-05-30 23:19:55,2004-05-30,2004,151,1,2,H,CSM04143.W09,WANTAL,17020010,669,152,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB1BA2,2004-05-30 23:23:11,2004-05-30,2004,151,1,2,H,CSM04144.P09,PRDTAL,17020016,639,150,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D570B0,2004-05-30 23:28:06,2004-05-30,2004,151,1,2,H,CSM04141.P08,PRDTAL,17020016,639,127,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19EA026,2004-05-31 00:06:27,2004-05-31,2004,152,1,2,H,CSM04139.R09,RISTAL,17020010,730,128,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DA9AD0,2004-05-31 00:41:25,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,137,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF1AC096D,2004-05-31 00:48:26,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,127,2004-05-24,UC_Ch23,2004,2004,2002,3,NA,NA,NA,NA,2007-07-12,other PRA 639,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D99B03,2004-05-31 00:57:32,2004-05-31,2004,152,1,2,H,ACG04117.RR1,RRETAL,17020010,763,170,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB1B8E,2004-05-31 01:00:55,2004-05-31,2004,152,1,2,H,CSM04138.P07,PRDTAL,17020016,639,NA,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DACE54,2004-05-31 01:05:03,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,146,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB3FE0,2004-05-31 01:08:26,2004-05-31,2004,152,1,2,H,CSM04140.W08,WANTAL,17020010,669,132,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A6A551,2004-05-31 01:53:01,2004-05-31,2004,152,1,2,H,ACG04131.RR1,RRETAL,17020010,763,159,2004-05-12,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194C4E9,2004-05-31 02:19:21,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,137,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D973B5,2004-05-31 02:49:03,2004-05-31,2004,152,1,2,H,ACG04141.RR1,RRETAL,17020010,763,200,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194AF48,2004-05-31 03:22:03,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,155,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CDF3FD,2004-05-31 03:23:17,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,148,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB8BB8,2004-05-31 03:23:36,2004-05-31,2004,152,1,2,H,CSM04143.W09,WANTAL,17020010,669,142,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194CCF5,2004-05-31 03:43:06,2004-05-31,2004,152,1,2,H,CSM04136.R08,RISTAL,17020010,730,114,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF1CCA733,2004-05-31 03:47:39,2004-05-31,2004,152,1,2,H,ACG04134.RI1,RISTAL,17020010,730,179,2004-05-15,UC_Ch23,2004,2004,2002,3,2007-06-16,B2A,NA,NA,2007-09-10,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF1930273,2004-05-31 04:05:02,2004-05-31,2004,152,1,2,H,CSM04139.R09,RISTAL,17020010,730,137,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5EAA7,2004-05-31 04:06:01,2004-05-31,2004,152,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1949A8A,2004-05-31 04:08:21,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,NA,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAE47B,2004-05-31 04:17:10,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,144,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19E6B90,2004-05-31 04:27:38,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,121,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D50659,2004-05-31 04:34:01,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,119,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E66653,2004-05-31 04:35:12,2004-05-31,2004,152,1,2,H,CAP04043.M61,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19B87A2,2004-05-31 04:43:49,2004-05-31,2004,152,1,2,H,CSM04141.P08,PRDTAL,17020016,639,136,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF1CC5EEC,2004-05-31 04:45:15,2004-05-31,2004,152,1,2,H,ACG04125.001,WELTAL,17020005,830,195,2004-05-06,UC_Ch23,2004,2004,2002,0,2004-08-14,B2A,NA,NA,2004-08-31,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB372B,2004-05-31 04:49:45,2004-05-31,2004,152,1,2,H,CSM04130.R06,RISTAL,17020010,730,140,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19BBE64,2004-05-31 04:55:43,2004-05-31,2004,152,1,2,H,CSM04144.P09,PRDTAL,17020016,639,114,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
